Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Burkina Faso,1.8080833360543536,0.7372804499811915,1.5080704591071226,1.0341208363491858,1.9073343263827716,0.9239739205897044,1.9439818692998005,1.4790213040870555,0.938619576783278,1.0781967541076516,1.8717979553574904,1.0,1.8852627199487284,1.8749560845195399,1.4745880648108056,0.6761220572054242,1.7627871330404161,0.8992742561035058,1.8058778159039692,0.7289257702814878,1.6688072784883876,1.8811900937864636,1.1227225774810723,1.403996512094431,1.5662040787081668,1.2020784151618238,1.7856353569167567,1.7741896567540199,1.7750417594991936,1.2718651818603113,1.8576416965085822,1.8688120397164492,0.8372645477065717,1.5643552276503423,0.830136464058748,1.566428772044609,1.2424060543037727,1.8293923084932429,1.427857824996287,1.2286091811780429,1.9392187927684363,1.1143537994698356,1.7131745572009127,1.9300672713898888,1.0492554550674849,1.9323441358017874,0.9461844537593179,1.265629273681408,0.5749804853384308,1.7510449856430477,1.6949217492571786,1.7461365024010822,1.91957240909885,1.4480103187476596,1.139782171389324,1.8606031772836298,1.550757713345641,1.7904810931727881,0.6368764419719034,0.9924778385829234,1.522101880719588,1.8428120294068804,0.7253793059701164,1.87217140601364,1.1881637372629885,1.8918138235556785,0.5522500353233252,1.1752541107446255,1.6316305363100818,1.5254644545349365,1.8593858172578581,1.9067054129639134,1.0592584698826337,1.8209394739569424,1.9251770688842667,0.5680876984307095,0.7913494354499443,1.6498133306937044,1.6720750491810956,1.9115108700698076,1.672745718882363,1.0538241348513229,1.8625338175656863,0.8747644151731643,0.5786834651368017,1.8101314835086388,1.871337111578656,1.1282067799410485,1.827020831555353,1.5831993920305103,1.5198875108486,1.4066710328404861,1.8203804766321545
Cambodia,0.8563183644328901,1.8727448716127297,1.4856026502377577,1.472780435850719,0.850657399807345,1.7160102288726722,0.6312792768134983,1.1590232365908717,1.7033491670186993,1.6563639148327685,0.9800053049497646,1.8852627199487284,1.0,1.0316054803054882,1.3978253153649054,1.8197524528763893,0.9972347989136098,1.6304215229724441,1.0694842849185884,1.8475411583713501,1.2051869270053297,0.7414510090990039,1.72255488552349,1.45982349004747,1.281682268422364,1.528647923649998,0.7961589745557226,1.2039826950318988,1.10231655567262,1.6094722698202233,0.4337628377464659,1.043892748292793,1.8370850236258291,1.1491405241149637,1.7074957398138553,1.3005266170200862,1.4667225951236513,0.4871651559708465,1.4809250275179304,1.6647330673177112,0.4906882028546794,1.7712332490174918,1.2442964696422598,0.7599381289222824,1.6772680871514236,0.7316585426564878,1.7591415038593416,1.570744535177687,1.8392060652878426,1.0296033824070137,1.3270708097907176,1.3002290690264389,0.8554947001840583,1.070758980008412,1.6212948671032816,0.8365973689055942,0.9622726248783191,1.0098836255219183,1.8947600957559179,1.5680381500246094,1.56958380425985,1.0986178674953306,1.8373073260871016,0.5514850858454496,1.502157335633288,0.5466574058417676,1.912477475538252,1.5450672196882873,1.2751742342944412,1.2058627848822678,0.7130417784662437,0.6107827647632206,1.6646396031996054,0.7677524436437623,0.8343166721531426,1.8311432626450779,1.6048863136117575,1.0269449388571226,0.9906777847164527,0.7383027843361825,1.0826743715259017,1.7967600098324108,0.6950369483583682,1.690435628709367,1.7728810598645548,0.8176819296105063,0.8775636535675627,1.7761513192897922,1.1309175330818988,1.4626007710913038,1.424809277806893,1.4930305568130342,0.8694981784507004
Cameroon,0.8255792612754607,1.7162613686834838,0.8798239870939343,1.6501640504456423,0.30517960529475585,1.7336384183258045,0.5025150060385097,1.587455237435443,1.5590874725688202,1.375748921140737,0.5727077572979906,1.8749560845195399,1.0316054803054882,1.0,1.2627890785820106,1.7205954803201382,0.9311034270391284,1.8647224030540364,0.5709853167854098,1.6427212840487158,1.0652623828479868,0.9120039529149808,1.6337035665108484,1.1441202092143337,1.012528834755671,1.572438478424844,1.0156860130083731,0.9296996188690924,0.5924133432274022,1.3577991594642438,1.0718980176601751,0.4449517085443701,1.685852021427759,1.4820641785681996,1.56134805608636,1.540013967284956,1.4119330424031526,1.1927759300631393,1.2737998322641992,1.6920650966458897,0.7908490258820966,1.3975776319941007,0.9723485516085241,0.8917968136030954,1.3944564448335424,0.4994022168003456,1.5148138536885978,1.1782851086118884,1.8288817457147424,1.090590074470979,1.1025558020684407,0.882280693760129,0.6427558298166974,1.6875683737577765,1.781011429401555,0.7925278493981747,1.2592808496059982,0.4847087726107554,1.637372291509545,1.7993514493982297,1.2733226540321263,0.8652969997911404,1.6112225791449903,1.1745522305702025,1.254785658027407,1.094582188014701,1.6959504499285567,1.4256755848728613,0.813534526639206,1.0780699760767603,1.1607410342170434,0.690979084405595,1.7993303891808512,1.1000407743371432,0.5899187325810106,1.844312247177771,1.759297339710492,1.5605067730392628,1.2020402572644906,0.6813263206849322,0.7396204498360797,1.6567831691609445,0.6768863914249142,1.838019343500149,1.8707918141470063,1.1011705400116367,0.4975533155793516,1.4299991325698536,1.0574145004249136,0.7534897633082047,1.5317335378109864,1.5467127002273944,0.6234892803253088
Canada,1.3502595876840577,1.290221189826084,0.9895722055148746,1.2991211257467163,1.2815192850253947,1.2190498513057946,1.3832577147774248,1.3836076525157077,1.077264072073844,1.415351034485434,1.2438232331000483,1.4745880648108056,1.3978253153649054,1.2627890785820106,1.0,1.1294142784561494,1.021042537897499,1.1716292790602443,1.139825856389603,1.060134692363753,1.3335068713213025,1.2293923988314421,1.088720564070599,1.328489567143801,0.8577973606857753,1.4000283897664565,1.2319826150730686,0.920541233323291,1.180984167048807,1.4124222753022941,1.3794483745409134,1.275854020356314,1.4505446911831166,0.8580962267199372,1.230136236321688,1.2038100427308245,0.8063276060249098,1.4631668713120147,1.0446205743408326,1.1840308895538414,1.2931447856649152,1.4353135080239205,1.2251483410202917,1.1041089076919086,1.4204460151640699,1.4000441187031303,1.3232795765668328,1.3941807673788829,1.228931388933606,1.023469671246649,0.9146380779419766,0.9316213166349002,1.2358441648853624,1.5642526396680074,1.0405724715291815,1.27733976527979,1.336305767634056,1.2395568694256285,1.2765744717859595,1.433507031144267,1.0313485709126564,0.9766929953230319,1.4479447665748773,1.4090464970036936,1.218448733490668,1.1811782405574016,1.4613352718160062,0.9760739270431593,1.206429168607584,0.9549584460499344,1.2848730909692816,1.3271898153393542,1.3624227073727966,1.1567091022951208,1.181362648074604,1.151363894466625,1.1999935206235584,1.3426125575985837,1.1170307716545373,1.2431899717672108,1.3387974149658572,1.2394477830557307,1.2623665269960394,1.1261690260554897,1.3438066116622236,1.286951564959514,1.3713987857226564,1.2171467629801205,0.9731719020481349,1.2069996387709552,1.1263737640102354,0.7061292006433567,1.3169122204229184
Chad,1.7339098015778178,0.8440215695524224,1.2891781834270124,1.2214672552911225,1.721861945398529,0.8086585735328827,1.8417823191504221,1.6560732459174716,0.4326688771943698,0.9636220897295399,1.7815463634191813,0.6761220572054242,1.8197524528763893,1.7205954803201382,1.1294142784561494,1.0,1.4957330744742674,0.9539334002229131,1.531453195503558,0.4308878849884778,1.6980381430123141,1.8559521746330658,1.2279008900755384,1.4379123701742267,1.240694997943764,1.3971249119326385,1.6136438126686352,1.6667425756527656,1.6838265391130862,1.4343302962520663,1.8332365518020832,1.7402785037401773,1.0724654002691891,1.3376455986581735,0.7801073154925906,1.601208570238828,0.720524350657813,1.7883114323248193,1.3382633827672379,1.3301911765784575,1.8595403948050353,1.2253929265512502,1.6778943585118489,1.8404524749526305,0.9402596169164318,1.8117536995592614,0.6677248254518869,1.1755006891113617,0.5556672776866735,1.5709439292348508,1.6345018039525436,1.6295169537344953,1.7356445324337646,1.494774683769409,1.1868225076336576,1.8248465438671546,1.4347539549029729,1.5627174366069478,0.46963770003445415,1.2989711912214188,1.4630104379370903,1.6439512343014846,0.6648242121162059,1.888262692626711,1.2045342784545923,1.79433949321611,0.6927169799581385,0.667740903498074,1.39242799575029,1.1435134746803501,1.8314543039681024,1.8613533282536272,1.2743180660619708,1.791402859631299,1.7841821568899148,0.3841076030781587,0.6802222962056678,1.6940771583037673,1.6402642633033433,1.8592500447994513,1.5291933219983462,1.1742043854392903,1.7166434470773246,1.0140280377649942,0.9389609075120879,1.7314147032338134,1.6981494043526593,1.066268149417581,1.6093288466072824,1.4353476694565979,1.5230834675228513,1.2627859076600583,1.6639132013027191
Chile,1.2369006750744642,1.8074746429183632,1.233314322552311,1.567631921713926,0.772476537479849,1.3831012598087187,0.9057110571988184,1.6050943113287313,1.2402340498942737,1.288952211606282,1.2248197594870676,1.7627871330404161,0.9972347989136098,0.9311034270391284,1.021042537897499,1.4957330744742674,1.0,1.5624873673608166,0.6670462085712632,1.528229941025545,1.5720050714825027,1.1385999230904023,1.7330557198094212,1.5921946621231506,0.7506702076867882,1.8102347211004923,0.44930756656208265,1.0931641608280513,1.1306361125971713,1.7300684059443956,0.9018327758204246,1.1369352051732828,1.9063158489420902,0.9671812209515498,1.5793835216222196,1.5088657237275944,1.0226521779632867,0.9038403525416815,1.337652282721035,1.7272595036814067,0.8248255496551136,1.77651747085906,1.4674326139404745,0.9783567548552228,1.3073803526803556,0.813580168033526,1.3090156035581333,1.1805680329264236,1.7062723863464626,1.078063210769227,1.2594661392927833,1.2199393470833262,0.6427667765692674,1.2285822017860915,1.5998550543653451,0.9681714349537422,0.9361441527209164,0.8191002536285279,1.6401679521091956,1.8325781804874752,1.5253675514899023,0.7266753065845333,1.5222377822726618,1.1414870915637982,1.395827205928868,1.0283568244888148,1.7441445913598457,1.012979180755039,0.8966003138919261,0.6775494139443776,1.1228759985736396,1.0214709646034057,1.8615932217302114,1.2213060288697182,0.7197257893231355,1.63911938765183,1.446781581127569,1.3758716841603418,0.924773753204682,1.1019056761162804,1.0134750430943746,1.8152535206915565,0.6397213009585478,1.624932568165479,1.7827464383427767,1.1303422557784009,0.7205735311954208,1.6776692942091551,0.9506332931372876,1.194565721448369,1.5332327235893302,1.344627435282726,0.8086105389151089
China,1.750404168337235,1.1073427005662995,1.5936720254710592,1.0941375881311108,1.8532072656469007,0.767602719408546,1.8365526924271516,1.224032032572289,1.1116624592275175,1.4199797043315046,1.7756854835442493,0.8992742561035058,1.6304215229724441,1.8647224030540364,1.1716292790602443,0.9539334002229131,1.5624873673608166,1.0,1.8100578479203018,0.9679237685184356,1.6312788925945068,1.6685231835478715,1.0813864036520573,1.4926676356102908,1.405788306134579,1.2110586419585447,1.6137240977772802,1.614436251376539,1.7426459744526612,1.5652482738961269,1.5665157416947348,1.8495523226445207,1.2050781463128708,1.1614409445047353,1.0860860381575055,1.2939055800410992,1.1659033551987754,1.5589279774917713,1.4591271547121454,1.1087713463531368,1.6666928928019127,1.480342037793431,1.6929537021943053,1.6002207667602044,1.3834524654751121,1.882912397232427,1.2462486802328197,1.6423920608193758,0.7736585529049718,1.3515108252652062,1.517411974394718,1.6322644796408856,1.7675255994336965,1.1687224171228112,0.8099852225756906,1.71398087074537,1.4859367176897071,1.7989977511427941,1.1508836146159585,0.9971506224447807,1.4997895097882021,1.5864796022526577,1.2455318199697145,1.5508180504505507,1.3306370771620772,1.536428328719995,1.1652070168915427,1.2014407093613841,1.6417363604754651,1.466767951816525,1.5487940818715087,1.7033936877517126,0.9986787626547203,1.5115464194590258,1.8070101031285568,0.7076784091156683,0.8004381539379342,1.2754182732378823,1.2811518463814873,1.7343664789483453,1.670842360935071,1.1709559262134084,1.6828496512883038,0.8012304694257476,0.7315449776631289,1.569682997730631,1.853397488300646,1.3341308110469652,1.49937506434766,1.7688409064102664,1.2925279908050296,1.0073232158691536,1.6865261186020808
Colombia,1.0347667525458832,1.7062871778489925,1.0244209814912744,1.6362239858291312,0.4578029185586036,1.620096991472168,0.7230949430786139,1.674668592705448,1.321915251708291,1.2891877510099472,0.9581773447263954,1.8058778159039692,1.0694842849185884,0.5709853167854098,1.139825856389603,1.531453195503558,0.6670462085712632,1.8100578479203018,1.0,1.518926087543006,1.3327080578032968,1.0564007678662448,1.6820789114022743,1.3949282545986927,0.8525373375811531,1.7261844027731608,0.8163265082119193,1.0235857391023528,0.8975923216942432,1.49483202176641,1.089625317154638,0.7726349181314877,1.7652081002328848,1.2600503333774595,1.538312388065862,1.536122780497176,1.1142506984157483,1.1415662651268166,1.322566835612256,1.7167054407855638,0.9155770528031427,1.5415776046339016,1.2110361966133234,1.031167308583753,1.3228898510395983,0.5687964487980837,1.3177674168676845,1.0699122345714174,1.7310920042693283,1.1601046920594102,1.2152317478475374,1.0474940497175451,0.6542561822393907,1.5599824877109045,1.720472936207855,0.888893189869009,1.1266428461616078,0.45108301595624645,1.5550390925100153,1.8385424626004232,1.3524347665151586,0.8364947382367911,1.5094243130172877,1.2464062324819203,1.3613225925183552,1.1188068419738397,1.673062892723131,1.12338100179887,0.7578632368789399,0.775212895582396,1.2085918127567796,0.9541637856670052,1.839829058980783,1.2197046613112266,0.6091390107602093,1.7133480557894525,1.5901223308263415,1.5281904648122304,1.2538971741642149,0.9535864965380253,0.8617348635515282,1.7080015353815636,0.7236223714333647,1.7265077524165604,1.8486456374846034,1.0864822206732836,0.5575110707786762,1.4727057338987608,1.027633317501887,0.9175278403489512,1.5239869054371584,1.4763569982782205,0.7844797920410715
Costa Rica,1.7233440360405239,0.7748989641503666,1.1861350514167601,1.2583506445147916,1.6945343813337297,0.9017995807759001,1.821974384742325,1.6655515402509342,0.6655397806722146,1.0521867772469145,1.6714279762492403,0.7289257702814878,1.8475411583713501,1.6427212840487158,1.060134692363753,0.4308878849884778,1.528229941025545,0.9679237685184356,1.518926087543006,1.0,1.595404294880089,1.7747612389052014,1.052671215526923,1.2765784643006162,1.2475524273004497,1.3171186214336013,1.6764748245796985,1.5517386001821143,1.6091214522129669,1.3406972932141616,1.8372315916629605,1.6619519470726367,0.9801787511736635,1.4212967649417139,0.7467882435627035,1.5407179681460013,0.8469165996506418,1.848728069955186,1.3018405603618615,1.2241117308851948,1.825021610487811,1.1281795475011753,1.6027135451600227,1.7715106453190543,1.011743766406424,1.8016489761884666,0.6992372637789473,1.2143820417276707,0.5874108444302447,1.5122081094098738,1.4975920649803622,1.475751426516844,1.7479298364029316,1.6502599808092697,1.1159663898530494,1.7281140578733272,1.5731555670602944,1.5477936184230032,0.5053965118475604,1.2811638972238442,1.3196387450564044,1.5651372645668933,0.7800236030537742,1.880827162308993,1.141472961669388,1.801278500379178,0.745918638051054,0.829807166016301,1.3387939035815037,1.2239894097349804,1.8093402750783425,1.7902085046695346,1.2103139183278078,1.7294572154182373,1.7557777290043473,0.5333450710831119,0.7855359247749096,1.698781500798197,1.6113456385872302,1.771964498867609,1.4741669305266236,1.049435641584487,1.702359175775634,0.9741106646063536,0.9168823564601635,1.668413427637943,1.7057313494858286,0.8216895744432492,1.5494201847007967,1.3679328112258977,1.4423244474888,1.172826399057764,1.636576012251319
Croatia,0.7015219827813122,1.4397245763677016,1.0314458876445631,1.282566705637125,1.1678784886363307,1.6988313791653076,1.05027070263269,0.9960667419142011,1.7665682851711508,1.7414893293389961,0.6463032463610905,1.6688072784883876,1.2051869270053297,1.0652623828479868,1.3335068713213025,1.6980381430123141,1.5720050714825027,1.6312788925945068,1.3327080578032968,1.595404294880089,1.0,0.8266255346247662,1.1582684285821172,0.7838707928135615,1.5165622438375117,0.8057113751108891,1.533916812868406,1.1148722545513114,0.8426129842516815,0.8075839572712947,1.2927192890245203,0.7691543028816631,1.12898423466186,1.5346724968144005,1.405794594760715,1.1462149822131846,1.6120482662917133,1.449829904041803,1.4361121053504833,1.1999726079481647,1.1770551438241612,0.9912959595634002,0.3983051616879833,1.0472150418114017,1.7498554957088188,1.1746978936079706,1.8153936871325047,1.6150910122618458,1.5277096220669772,1.2325943853755952,1.0611357031613695,0.9522219477353192,1.3818158075056433,1.7568987881314182,1.3901965806760572,1.1898289194599814,1.6510102139937681,1.2027109002187626,1.5402453911767682,1.1167681338547348,0.9848433802172183,1.3894361705401643,1.7732862002617193,1.1314994051787461,1.3199273947087866,1.0553029438517183,1.5573210933297585,1.7411301283827256,1.4559392045424133,1.5492541046253414,1.0480091626765484,0.9548360915836269,1.1343470857430251,0.8063613311875484,1.186583084243505,1.6277429223593602,1.703943165856677,1.2857796720565098,1.3840983141522365,0.7623468028066496,1.3357578970957573,1.0914806346246992,1.304026920772493,1.48928394908774,1.5120300361891674,1.2222928331524605,1.3086430179294455,1.1955252503527372,1.3740150273371654,1.1429369182227112,1.1421827225968093,1.3636070728599714,1.3191597174610485
Czech Republic,0.8207638516503287,1.7342355737910295,1.31063690641195,1.4558403761002239,0.8944154989804148,1.7810438716068282,0.7029649157212003,1.007674778350488,1.812476978526442,1.8064614175760494,0.6576060715649045,1.8811900937864636,0.7414510090990039,0.9120039529149808,1.2293923988314421,1.8559521746330658,1.1385999230904023,1.6685231835478715,1.0564007678662448,1.7747612389052014,0.8266255346247662,1.0,1.3768628413384665,1.269586668724965,1.3781038419304623,1.320067158300774,1.0480804055945525,0.7743783895574836,0.9023095387735293,1.3109781007132122,0.6892519203240259,0.8198751264207149,1.6461648398414077,1.1552630674254487,1.7079533744069253,0.9576473744608587,1.5573087627054278,0.9279247360326258,1.3940053309401237,1.3448316582436153,0.5966742191366556,1.556767971940745,0.840633406414643,0.45126097233655804,1.8134021681189494,0.7889135209993687,1.844232731578984,1.6213681727728646,1.7856263787477675,1.0751595610788398,0.8642532908061819,0.8234586854053069,0.9834137151658072,1.4559975241647367,1.3966562104647913,0.5937215025976227,1.3839850054875564,1.0635236109388806,1.8556013572131937,1.4082169654982188,1.14102058128687,0.9407712441112485,1.9342365768532916,0.5594606568716621,1.5025964449634888,0.5418844722775966,1.8953382765003586,1.681381719272749,1.3861604603078728,1.3647111440394706,0.4959308703234541,0.533402901367014,1.4323760258786093,0.45490603078816894,0.6881559133361035,1.823029044588063,1.7176918281076532,0.9167591123212325,1.0416518631412457,0.3289733739664902,1.250582484485325,1.4876903979870286,0.9093653820018953,1.5050454584761843,1.697327244996483,0.7148267617271155,1.036716855122174,1.5500868109896242,1.0206326648729154,1.330502645990334,1.0549270294335529,1.2290423554881658,1.091268796002622
Denmark,1.5734928409972602,0.7475945397308748,1.3357677310237055,1.2020266135684612,1.744571404956167,1.3554415119257757,1.7375823137136317,1.1227281478918738,1.4569212728413425,1.6301415769463163,1.4260158688913065,1.1227225774810723,1.72255488552349,1.6337035665108484,1.088720564070599,1.2279008900755384,1.7330557198094212,1.0813864036520573,1.6820789114022743,1.052671215526923,1.1582684285821172,1.3768628413384665,1.0,1.2436843138697717,1.5560621757003632,0.9358793491617924,1.7980119533368548,1.1201570867437802,1.4627492451151547,0.9843744217723297,1.6942962377173985,1.525947607780052,0.8087079037472854,1.3377826311430172,1.2034724820198919,0.9040726725560039,1.4491594497583526,1.7865141289764348,1.1867459687103976,0.43024486945248597,1.6737490565649928,1.034524093547376,1.1691677621097851,1.4112265405060622,1.619201616707718,1.7702795117629262,1.5083348016013012,1.6138413242717256,0.947001158037514,1.4624078425594822,0.9307281357192989,1.0414315502726639,1.7308706592283698,1.7173100069552136,0.5983876233996489,1.5097306937633117,1.7733186603225377,1.7308548367027072,1.1623107924714071,0.8625969872487695,0.7217658061174765,1.4634844436838528,1.4431725892181086,1.5375268046461907,1.3830209141473406,1.5054020302248954,1.2147312869851736,1.5417747966529574,1.696202911001486,1.6869157008085058,1.4543150718875295,1.6123043309209586,0.6052336209517152,1.3321491303498825,1.6131863043408234,1.0169813867021547,1.3146773300371182,1.2570761158029207,1.5152673033990816,1.4633734914626784,1.7379917485964012,0.4496668128975776,1.7903989756740124,0.7148444217368001,0.8322073539274324,1.4698007187561695,1.8328280060221125,0.8846189298741692,1.3559630682413137,1.453372106785382,0.7676691323275161,0.7540580722485927,1.8003786256391914
Dominican Republic,0.9869606083428263,1.3140941132803803,0.8107493943522042,1.1830376177710613,1.270789040005671,1.4335851418744108,1.27706512213467,1.313479626459472,1.4651767879469906,1.3725354588826078,0.983717065631432,1.403996512094431,1.45982349004747,1.1441202092143337,1.328489567143801,1.4379123701742267,1.5921946621231506,1.4926676356102908,1.3949282545986927,1.2765784643006162,0.7838707928135615,1.269586668724965,1.2436843138697717,1.0,1.3497623195449642,0.8742037734400179,1.5956546145471886,1.3807424623550915,0.9459325891477836,0.8547737547987867,1.524115985555992,0.9813217321672553,0.9844658329823194,1.7223341693989977,1.046081458896366,1.5280472772148668,1.453234990776226,1.6511957872901457,1.4446278153943712,1.4045643089513535,1.4100019691804833,0.7865422650734089,0.9165216345276123,1.4068949505352562,1.4150513923545744,1.3618501396990406,1.4967971832965594,1.3355022692297478,1.362518168053344,1.3603444381926106,1.354349275011938,1.2183673544313265,1.5218498973456644,1.8069637729759547,1.5132972292456082,1.3821849660752894,1.5858795330765059,1.188540501243924,1.2160186935584156,1.1962736931818285,1.2315239132641242,1.5165898873631005,1.434442284787308,1.5203718920796219,0.9040159998738897,1.4478758189760839,1.1809897594506857,1.5200157364510345,1.2846387740345666,1.4304577241773273,1.4880376614927664,1.1973524255239165,1.2661570788980274,1.2549112813397492,1.4098688385824567,1.4335046321133909,1.5132094354025176,1.6580427708388379,1.4252325406060704,1.1579857205802964,1.141008815829189,1.1492713382123394,1.346001967256784,1.5076727973143935,1.3615025479531588,1.4987508035268748,1.367296462412484,1.0291445345143093,1.591564512985905,1.0391047808845775,1.494211357596964,1.5271275251606005,1.2453509399960543
Ecuador,1.2846401739555144,1.5444518978428872,0.9680334624179385,1.3610280747308352,0.9797631243344094,1.2129085733584906,1.146917703075336,1.6376400787215877,0.9838929949762772,1.0137909568916499,1.3041337963789226,1.5662040787081668,1.281682268422364,1.012528834755671,0.8577973606857753,1.240694997943764,0.7506702076867882,1.405788306134579,0.8525373375811531,1.2475524273004497,1.5165622438375117,1.3781038419304623,1.5560621757003632,1.3497623195449642,1.0,1.6271481747405099,1.0177420556362167,1.190030647213119,0.9849202120814579,1.537271906295526,1.2750152229718754,1.1739835628799444,1.6652820390250482,1.226275419064669,1.1661644413735521,1.6771875457737018,0.8708918669999919,1.3348107500568622,1.2647825494305545,1.6816348192585642,1.1526601433831036,1.4930595188944846,1.4357117429971595,1.247593695358304,1.0836118346346144,1.1331738169886638,1.1400785890735836,1.0104007465520577,1.4631913492070814,1.0997403673671227,1.313932070269305,1.24310816014639,0.9395177998119839,1.4904624845304513,1.5576930743596908,1.2077687868568474,0.9640839020700026,0.8651019356122179,1.315190332812541,1.7253831331246083,1.4661575443326684,1.0050130463769524,1.241699621547021,1.4505055908870845,0.9815385307550218,1.3145210627369541,1.4349396290609073,0.8492461667850777,0.7602625112261424,0.7462778555498912,1.4775423035710615,1.2151417801065512,1.7688801486524786,1.3834970639765272,1.0407902093689407,1.4041797912190914,1.2868806299559932,1.659360649996653,0.9936610577772012,1.279358677574738,0.9137634376598369,1.6275795813202936,0.9190115721221467,1.5680499295182744,1.5353148910986874,1.4106878194311427,1.021707273503988,1.4153713922370104,1.1293039602296309,0.9856350776895368,1.636584311077562,1.3464050901393683,0.8801422552584879
"Egypt, Arab Rep.",1.2313080165404744,1.1644734108787262,1.2814345834708245,0.9193386270583878,1.640474949673157,1.3751320594571903,1.53926761861761,0.8881782086227091,1.5817605822469507,1.5937267283665135,1.2881182309625412,1.2020784151618238,1.528647923649998,1.572438478424844,1.4000283897664565,1.3971249119326385,1.8102347211004923,1.2110586419585447,1.7261844027731608,1.3171186214336013,0.8057113751108891,1.320067158300774,0.9358793491617924,0.8742037734400179,1.6271481747405099,1.0,1.7580284456185713,1.4940658041150099,1.2933641987018984,0.8109510800846214,1.5521622339566894,1.3928109023785331,0.7210275224594646,1.5903751994814592,1.12020390688623,1.2247107939573658,1.555642167847371,1.652418189517824,1.4563059662525277,1.0348355019312518,1.5666600024557655,0.8866957153820864,0.9963653062980844,1.476121155714603,1.58897436309431,1.6470253868692064,1.683673766282516,1.6474262104160657,1.119701976352393,1.4403013287800013,1.3658219925837176,1.3860415926160263,1.7820548918714232,1.6420848833101354,1.1573067274311228,1.5701643513122632,1.6930299163240647,1.5997336659443857,1.2445296893662703,0.6294894158388319,1.1818448242454371,1.740266606981527,1.5141609069863018,1.4072528569847613,1.1852267432883332,1.4066963265475834,1.1898760153469716,1.674521431214449,1.682899135801545,1.6721892398740357,1.383444206395836,1.4073941325919086,0.7371285566607789,1.184978448425837,1.6379494143385769,1.22056728782017,1.3364523641179296,1.3519457806677242,1.4263560765355079,1.339515405332718,1.5623641591585098,0.843864784900329,1.647429494272971,1.1649185036590728,0.9949295559076606,1.4849379056605414,1.7110743565425177,1.0157298389607043,1.648286154302841,1.4375150868392654,1.2017571768417328,1.3285407711004824,1.626118895960369
El Salvador,1.1403267117869638,1.8923157820537135,1.3758614876182842,1.5222920194047922,0.803157402949938,1.4690767884453324,0.8221554228256795,1.4589646156294633,1.387276650789392,1.365740770194408,1.2435249912298831,1.7856353569167567,0.7961589745557226,1.0156860130083731,1.2319826150730686,1.6136438126686352,0.44930756656208265,1.6137240977772802,0.8163265082119193,1.6764748245796985,1.533916812868406,1.0480804055945525,1.7980119533368548,1.5956546145471886,1.0177420556362167,1.7580284456185713,1.0,1.1953868979046827,1.1885324766793852,1.72283886705616,0.7031309765166799,1.167404985236587,1.9282097131727696,1.0030135770211406,1.6680915034234456,1.469543816727859,1.1855886810593412,0.6735061322674398,1.41684237391821,1.762248309359723,0.7409618068128728,1.8203383576272465,1.4677707947190721,0.9742169157750746,1.4121991156139904,0.7272671122456853,1.4639018842048221,1.2316679515478217,1.7904589815751266,1.222899314332197,1.3609801533084882,1.3351940385185677,0.7287759416624925,1.0517003855515117,1.6518591956877218,0.934153799968201,0.8218998763543428,0.8713277275354768,1.746457468602809,1.754063903021806,1.6134103478365331,0.9420561864334711,1.6156963178869206,0.9692087773322801,1.4566598694051955,0.902467635907598,1.8081495648446695,1.1932213047413045,1.1308710002622395,0.8386999932371533,0.9887125948789036,0.9520253246237803,1.8360975358335327,1.1666602519745988,0.7095696945014333,1.72351284461233,1.4928930580518855,1.2556720177916039,0.9463311045613758,1.0624584734220792,1.0694206117108989,1.871839443216421,0.6418055959171727,1.6417845564473965,1.796501704499987,1.0714366853711135,0.7018326211669526,1.7921735391703686,1.111693766743295,1.3196743249970835,1.544582187843735,1.4676745410495888,0.853419568551491
