Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Bulgaria,2.4672907057024007,2.778248275498048,1.6590203950536861,1.8929449300164998,2.3052117866062938,2.5372583336614376,2.6592264341607845,1.7364565546847814,2.098832586601284,2.698335601997271,1.0,2.7205433400942276,2.496031825475461,2.1648190815328308,1.9770921927373608,3.3809165969239188,2.0959493306947294,2.5226965559860766,1.9274775962401312,1.3788262754111567,1.0515127731293794,1.3383215475744388,1.4654282486341983,3.024872737422447,3.05530890015247,2.9397588802839394,1.4444832955143814,1.1852534590902617,1.6555736865410264,1.5997820153257245,1.6864492122126702,2.257918698188022,1.755719007192059,1.5618037015122468,1.5658354514530168,1.2637857455574293,2.713373886712274,2.0139740263482246,2.7308166578072868,1.9657037747217858,2.5219729285465813,1.489711962604234,1.8464870731167617,5.147857552410127,2.1357356202874405,1.9588816650086125,1.7717848927301132,1.7327214645176598,2.240229833934813,1.8141337508981774,1.582056906124996,2.0631208060804056,2.017920609735408,2.9261887539322577,1.9857428406215372,1.7286228519042075,2.0229174310214235,1.8273410449231227,2.9410983485279933,2.000332774470389,1.5450462861581715,1.5800765835686639,2.5559928077223155,1.6399858350749659,2.464983048616463,2.6557809465230604,2.270405852902493,2.5153906534411186,1.8558021033140035,2.4036328274750884,1.7187668640055398,1.6985218835662614,1.7314906551739657,2.190127413826868,1.915462604313857,2.2853186385810442,3.0741058855134957,2.0435539020043927,2.561334727053694,1.7430299735873969,2.406033451300855,1.3029081752021083,1.4150353751585665,1.9650904927377355,2.177691358290004,2.4620568873029547,2.088148742654883,2.84180784226765,2.621196993178145,2.7911498931040155,2.1598421937692036,1.5862291117306948,2.7805355585294405
Burkina Faso,3.1406906050333325,3.95790749248216,2.995914400852366,2.962308064947421,2.852743569760923,3.3286402915541906,3.7598303327647105,2.6616297504974495,2.7254829819235327,3.3508216410316414,2.7205433400942276,1.0,2.363642481466789,2.541101580922651,3.24623730251812,2.2140975826240674,2.756318852976555,3.2683325465228075,3.177328618170375,2.7427513663130325,2.340480414476522,2.6933638785803145,2.707134959140959,3.849482409939584,4.074976751429939,3.396862859972441,2.4058350772307446,2.4773524031318384,2.769192641524249,2.842433585850337,2.9682580529919114,3.268809557752079,2.9024230710703844,2.737718610123987,2.9103117921755013,3.195908190479967,3.31865253467243,2.7912890925563865,3.5081449602983388,3.255378973078012,2.74420955500043,2.658188109658681,2.673605540035895,4.621181193428239,2.4013988439080567,3.047492236379649,2.536336864357688,2.6681785989755924,2.523661611518397,2.795495153236789,2.3889214650274884,2.391218471873969,3.209804445664585,1.521457837093484,3.3313072280368745,3.451321616705086,2.6003978973564394,2.895289212295767,3.1618631629504654,3.0804555033816174,2.8339566374603153,2.6283813375196265,3.1597709295611702,2.5468205728238735,3.175087437249909,2.480880381510728,2.9121599880884106,2.5330656907810405,2.9893774839443568,3.116535824753228,2.593767720223377,3.255468691574632,2.872020682889117,3.528367317937135,3.0576661411107207,2.7512159750813607,2.737694512671133,2.6998040090343554,2.74571492862624,3.3465364185520614,3.0428165487892587,2.719725135369607,2.3995190457933386,2.8812940240934055,3.0492172397363864,2.998605838112068,2.6558455676291146,3.639543083510128,2.7308843479376685,3.3984563737331484,2.96558859304795,2.952314794583175,3.522364516456987
Cambodia,3.1422102248949835,4.364292810477292,2.9035152812912877,2.711149959181516,1.6797647766688493,2.649711773768536,4.111808880052302,2.3997776833656776,1.8124342936159605,3.4001677982395626,2.496031825475461,2.363642481466789,1.0,2.7388859731036588,3.004977809246682,3.7587732660516235,2.2041249339003564,1.9459364692886503,3.1688728620071656,2.790156388279881,2.5472289264284287,2.4601402165015256,2.7617702449120145,3.5388610832093,4.426525771148891,2.7770878294690675,2.1235850848729783,2.0406425169366083,2.503826674807163,2.6213315744018177,2.569554864771007,3.5815617242740916,2.9884443778559366,2.4927242844036965,2.8448533010428596,3.1901309587074262,3.000524691132271,2.88400028939205,3.0659048489298297,3.163005229597227,3.0016558313765827,2.8137756474243685,2.246528774966468,3.881245926003629,1.3407397524728497,2.590210375139542,2.0034595465736493,2.738323064230672,1.7333659314881602,2.2583872488427543,1.580271836213932,1.606522622477003,3.0740595827106465,2.734606367874734,3.3150391382213837,3.1462442404327677,1.9868072172679714,2.4625699672477603,2.9385942961895464,3.2615236173124327,2.6460790787276762,1.8673231000725183,3.2727618521512856,2.5743871501460345,3.042611974748385,1.2668079681760849,2.277700104662053,1.9302192529656526,2.9184565755278595,2.660794830709535,2.502878296104575,3.418644028081485,3.138460242756942,4.0420301145900615,3.317704278919055,2.5426330408989317,2.0359082569432374,1.8273439087514614,2.0830059689787506,3.517552390990138,2.9504071945886903,2.7464017469447937,2.0879301692766252,2.5567065385717154,2.737710401800929,2.9680890668771074,2.084764921279394,3.1851908343757973,2.727802463818553,3.171943183284975,2.5712000115175577,2.582623207505156,3.3020604926443413
Cameroon,1.9980730746407571,3.64464123092245,1.6491135461428068,1.8699412986236352,2.6815069419625392,2.061456922871691,3.29323185048769,2.0285357198475866,2.1252192205628666,2.3136932216515373,2.1648190815328308,2.541101580922651,2.7388859731036588,1.0,2.0642276409727223,2.511787183975056,1.7073850509507646,2.563629752902658,2.1219940312809698,2.0674672500888427,2.019776103412275,1.7601729679040623,1.8152562532378127,3.7333327225299495,3.8979370597989287,2.611398333921137,2.2854911184707034,2.094126581612385,2.041510383792276,2.1138749506416525,1.872512354600227,2.3271361721711576,2.850603284290649,1.820384759679874,1.8413696603561422,2.2781867896845447,1.9203184366296702,1.45176342452099,2.0980112338983647,3.088656822351316,2.309127461643916,2.064657145052915,1.9679568407786838,4.908397708273644,2.347917551320704,1.9081768511858368,1.7369350194413526,1.9411546193685252,1.9215558856281014,2.182250200002547,2.4873964807019635,2.330310862825001,2.1338725780842367,2.6348310262211654,2.0870950546883096,2.625461592874454,2.0013327540276933,1.8366913640561962,1.813911464760408,1.7927783678349691,1.6486181318415642,1.7484880571249497,2.065492860499586,2.2514831876443235,1.8803992204327928,2.8336444558178493,1.7554817017245408,2.4655637944708535,2.082092836537041,1.9993481556930435,1.6222849415007374,2.574312864814436,2.335008797130525,3.0892762538008465,1.9161032657070662,2.2117671917315165,2.705552610502668,2.642693716135219,2.725072248704084,2.7822753266953786,1.7718173485037274,2.2917039928091723,1.725721967623967,2.318946444343328,3.5309936345868453,1.7801451428705661,2.3890339847619555,2.1848227657272066,2.070984455903421,2.621996273434214,1.8113306937593754,2.0634857967166806,2.3431829163439137
Canada,2.083335057030738,3.0512793546092163,0.8989839530357285,0.933643028650427,2.427109042917776,1.490272298897988,2.8013544895094644,1.2067084135396842,1.9053883329565522,1.371760261352942,1.9770921927373608,3.24623730251812,3.004977809246682,2.0642276409727223,1.0,3.7581075954488807,1.520362735255219,2.1259179481823645,1.196322266471904,1.665365105525422,2.059959365293816,1.8419718773427312,1.2826359176933402,3.0411936980233922,3.6086107969534784,2.2387259626736804,1.9316880035016057,1.8355996023051497,1.7989620710703402,1.0569245493056418,1.0515390309954298,1.6831643278104833,2.30876582424983,1.043771269577794,0.9681737059894037,1.6063612141312151,2.0135105707640353,1.4630138992500703,2.026234170110371,2.484692793000264,2.7901578140809913,1.3988253380238316,1.6639180814931294,5.058823277167865,2.4715786235900383,1.366770058843153,1.685454791073687,1.2943074113260808,2.2646919085648523,2.1885740007878325,2.5198620174673585,2.800832999208784,1.620391743723564,3.4752697812110007,1.1922708472497232,1.673685707386957,1.9626813422665723,1.8437467480591752,2.0120571258539037,1.3266637035148812,1.174908379718507,1.5213085583932329,1.380589618636784,2.451493611795977,1.5586695393063323,3.29353707138231,2.041418098186383,2.6931184854364116,1.0399844906720064,1.7188407135459005,1.3653769179365112,2.2368563762684666,1.558523610237957,2.589699168868238,1.4907131775250484,2.3992472959250715,3.229388928019175,2.765259195540587,2.8625368064069048,1.9596203561440435,1.6468640503449405,1.486746471468124,1.695723866385395,1.7035522112971946,3.141222524695354,1.8526307827831765,2.1064192426889394,1.7831200159261464,2.156198241503565,2.549614206450269,1.3963348675419434,0.8861139821673458,1.5147848259921501
Chad,3.4588132915597916,3.6749031375579233,3.3970994009374085,3.614903490714473,4.095936244336043,3.9905666033892784,3.487014549171785,3.537674597244309,3.7483336778006033,3.7526572350072898,3.3809165969239188,2.2140975826240674,3.7587732660516235,2.511787183975056,3.7581075954488807,1.0,3.4401393802006237,4.243014034833989,3.6001468995249093,3.378230515234337,3.0279977857085663,3.2301451461702957,3.308335247982528,4.508612049189007,3.6289111316736227,4.018145777373029,3.5511207064958814,3.4979424053755954,3.4010861750545174,3.6415921179243917,3.6890758118688796,3.379058450359718,3.6699031057313087,3.5582420760257696,3.4549545470718197,3.6089967719052516,3.621860669082728,3.220370930335465,3.746308653872663,3.876273451622345,2.9930665791243407,3.406976160030461,3.5476900497529162,4.794721174943122,3.5790562513775983,3.642109213634671,3.4290853613361425,3.477774770270644,3.4725333032480297,3.4370312087401476,3.631763788518207,3.40818002135118,3.553120252131177,2.273108864525423,3.555711515219972,3.8217075611193327,3.379042680850289,3.4856694398276655,3.420094445306838,3.3323990254806914,3.4290750017150207,3.5641143539345426,3.5549623363139276,3.0471727043775343,3.353335379818576,3.7029050086789153,3.45999860831663,3.520940324738281,3.6416548187721784,3.6191426063634173,3.1829454367888976,3.311496727519915,3.5189479459754405,3.3398565461062235,3.2480519888384642,3.552547812245708,3.6208996215463545,3.8343069443436257,3.678580532352882,3.6222032807253903,3.4163951276563793,3.5529147809663737,3.4399841006692156,3.7277038329710153,3.8215340786339556,3.380306960772176,3.6090982816925767,3.820673882160287,3.39596663040044,3.514580838048642,3.6343492907486805,3.6834448313186456,3.9809663209625015
Chile,2.3562360640713504,3.4545688740520295,1.509150964783536,1.473339455022383,1.9406024219680231,1.684386333776783,3.132949055732604,1.556903196776454,1.3943916656495434,1.8821266454387136,2.0959493306947294,2.756318852976555,2.2041249339003564,1.7073850509507646,1.520362735255219,3.4401393802006237,1.0,1.9269440921210064,1.5731518399885436,2.11006329114824,2.1710977084300414,1.6895503984905074,1.7934228234366705,3.5158991210756,3.764566101031434,2.1698452702307804,2.117609144895271,1.8799824891242722,1.7814702492057388,1.8519992909204968,1.5326534463724448,2.069214488220698,2.9593036689996937,1.4122625394040342,1.4980200229247063,2.2191605753109047,2.072391453122969,1.7327319805192787,2.045578032956956,2.7174040356276037,2.936035591787755,2.056147740700634,1.7141261678534547,4.466971833346806,2.1311854176129885,1.1214732266366236,1.3401171133135903,1.8927025664013752,1.5403943188973406,1.7484225903046784,2.167523313341778,2.3053128072621845,2.113866772140226,3.028384520645252,1.8161205152276558,1.9927845259712875,1.5039141471443576,1.6374669676057063,1.8918619817445792,1.9643194838884166,1.7405945501548261,1.1807853940730582,1.9723975840656531,2.2110622024385447,1.5320412764632874,2.664568562657859,1.861596574469656,2.33399028949721,1.681494589596174,1.3752619998984927,1.662920305130452,2.620088721396917,2.293600179501421,3.124537416613912,1.8133243951347144,2.1182151683696087,2.669804528381721,2.289218856864441,2.6368486882334654,2.6408927572129004,1.4676100099055187,2.197101211124848,1.4103002091768966,1.9941709950151913,3.3065345057743127,1.9345457704825688,2.285095524158964,1.9099179774717712,2.1204921145914377,2.0891543942935864,1.7721003099675732,1.5437339326165815,1.9495708816432098
China,2.7219035446933937,4.170826408625993,2.307557496798908,1.7454763521393761,1.8576582127042496,1.4414636225923656,3.7124138111897236,1.741315367506273,1.409388746428232,2.6596800608111595,2.5226965559860766,3.2683325465228075,1.9459364692886503,2.563629752902658,2.1259179481823645,4.243014034833989,1.9269440921210064,1.0,2.615895580290766,2.6270937744555454,2.573292644804377,2.12375040829694,2.3223930630603045,3.1100322222264083,4.382704872326969,2.1800428285762123,2.0575310995065066,1.9741756019317196,2.09786139939813,1.994646084024012,1.709279336726583,3.0187884100630433,2.950031087131405,2.0440434291052365,2.289318740459451,2.5598602282669543,2.1126140818852908,2.592838989625256,2.0204312039656567,3.160223128492564,3.2241118036895977,2.3557056691032905,1.981885039928296,4.396416252598543,1.8760443998684129,2.036231317228514,1.7440240182396656,2.181248052773746,1.7522685503315454,2.114638857523708,2.208072859320651,2.1300073385245,2.5276257787872165,3.5336368535435105,2.6007757865905505,2.6792769494628956,1.818720902344128,2.392419467070327,2.217724827876982,2.53531674374482,2.065918784812278,1.5344350951773613,2.452835028235878,2.7124438323593196,2.572602409070851,2.337554395381205,1.7215980302276153,2.0651644812303402,2.5167623838927042,1.917230614859995,2.0872233684890675,2.911071178953959,2.6607784963546863,3.8215315709082565,2.8874143486370887,2.3443548879892186,2.2479345611321353,2.1149403948332983,1.9164035599223748,3.0447418891100337,2.5370482189512575,2.4223941694152558,2.001965786288304,2.1585955985713694,3.43918542250472,2.1760785911855938,2.000170360798196,2.18849945799853,2.111888919332418,2.952913888044556,1.684519786808365,1.8822887500972236,2.473408049880539
Colombia,2.328185608706283,2.6981923795961955,1.1898596167032736,1.5538668059871281,2.380592386372382,1.9522845053747946,2.639690614882316,1.636260361147634,2.1404534725447304,1.2216993864476018,1.9274775962401312,3.177328618170375,3.1688728620071656,2.1219940312809698,1.196322266471904,3.6001468995249093,1.5731518399885436,2.615895580290766,1.0,1.6362342584202378,2.1153813312764767,1.8579876049149875,1.5989503836460481,2.9799852627193806,3.3021118474831033,2.3129712543616527,2.197797354984455,2.1666312595304924,2.2013230402059,1.7130218060654454,1.6418501374927248,1.0984068431132092,2.564563217155685,1.2178634794232466,1.0381882605281083,1.5333484963052741,2.209810546229266,1.5722882742422557,2.338727295795471,2.6255294708733565,3.0087696168854134,1.7534429312795068,1.7993916614727996,5.276000094479287,2.897726797979129,1.0508262604959229,1.7578240790034088,1.493206377852883,2.29111232930412,2.2701194637377498,2.547926455066904,2.8994425678856373,1.7005800478490742,3.5415871989619108,1.0806362021170708,1.4845239322653745,2.1864874351933885,1.7409683624569448,2.1350441081138185,1.6190699137377575,1.610670025413429,1.7552114592145738,1.3788041753175466,2.5634552075901866,1.369496241592259,3.412749668132624,2.2912892757138095,3.0108061043579104,1.3081406425928712,1.576707040454885,1.7080223836682835,2.1743471246325674,1.8645326367974349,2.333828575947853,0.9617833730691013,2.0367427478372897,3.3803096266155737,2.9524128661413394,3.2549327639559182,1.8777601387297636,1.5455782449771824,1.8868411225394732,1.6910443848167205,2.169167263531233,3.3148102510996935,2.002405849868909,2.6724189935320335,2.0321926777804187,2.291195497446073,2.158535620901076,1.9924755763521689,1.5280725998224896,1.6020313207883368
Costa Rica,2.2463054058739313,2.99253713949595,1.2746321321843337,1.7373901059235113,2.5072908230727733,2.1324867616202274,2.894150554129207,1.8206250898768501,2.0398174381479044,2.0109693378079347,1.3788262754111567,2.7427513663130325,2.790156388279881,2.0674672500888427,1.665365105525422,3.378230515234337,2.11006329114824,2.6270937744555454,1.6362342584202378,1.0,1.3309635476359027,1.9008573039648589,1.383604818956562,2.6406625994563258,3.426975951207231,2.8445037226683,1.3604700129483975,1.7350739935683066,2.1271008910683613,1.4409822331454794,1.6465394847111892,1.8263508474056709,1.750884646096992,1.1713082844171534,1.0480142322275627,1.4164595242392295,2.298091491096364,1.3035322755368208,2.6133598319457105,2.3827910935444243,2.5218965049533764,1.3040300589293596,1.18272162223317,5.22063815093855,2.3006725229442573,1.8653059656244002,1.660043521021937,1.2115532023063926,2.203098160353542,2.1646609961023042,1.948363891065454,2.5810490267262427,1.6358510103711728,3.0695211594353617,1.7168075576421988,1.7560982230043167,1.890863538830465,1.8252757700461468,2.432272029846731,1.8238413742495516,1.3252687466949182,1.4676873807796809,2.0066200254671296,2.413748631126222,2.2257022669205733,2.9600785687323126,2.10771591792571,2.536809808162729,1.4221682610100397,2.189066116674396,1.3301524774241782,2.1344374802221813,1.712640007719655,2.3140788145560585,1.4218017999636843,1.9831827735676457,3.117081935585957,2.7907600751525203,2.828383430446296,1.764244057827032,2.2289187704621414,1.2538562973465346,1.4198827704219084,2.4340377256451635,2.6345109311866435,2.1431293299236067,1.8169001787622394,2.663147320721556,2.3210430436621285,2.8055872767401366,1.9698969398910446,1.4722534881899663,2.250941102645559
Croatia,2.6019574899436675,2.955232550603815,1.614227301724775,1.7657762808556388,2.5689601357821794,2.4619602141289216,2.6024289577438484,1.6795233805142868,1.9517239045883223,2.6256089632034385,1.0515127731293794,2.340480414476522,2.5472289264284287,2.019776103412275,2.059959365293816,3.0279977857085663,2.1710977084300414,2.573292644804377,2.1153813312764767,1.3309635476359027,1.0,1.4610042865089767,1.307520264450899,3.177187577746983,3.149716084435538,2.9017705915155703,1.495369163661253,1.2177427671416579,1.4806491787994946,1.5609233670574998,1.6083408169650644,2.1885530972714418,1.8961087230245783,1.689992458191814,1.5208354571253397,1.4521337843652418,2.4234151090903318,2.0047007605863807,2.5888998844925006,2.337777236926722,2.3791316091753765,1.202307898626741,1.6688221807853534,5.120402983348131,1.934352253502586,2.08869475759936,1.6493685906257778,1.6125233492518236,2.1134251191696505,1.8167604223223728,1.7742846620985029,1.995480676912407,2.176207969947554,2.6326942419828785,1.9462275146517058,1.9852046594063817,1.631403474508855,1.9828504085333327,2.6346004421856883,1.8435954088290103,1.6338650920183098,1.5059928080845564,2.4770274092944544,1.5286929907921236,2.4235962976398135,2.5512477460653646,2.0906307196753935,2.0612642907389627,1.9542146864657672,2.2494599330104834,1.5544755562942127,1.6927340958753085,1.8469584752409638,2.3473548048658666,1.9841031455810636,2.129772043460348,2.8909579706903448,2.4152520433772304,2.1814127677743524,1.817147057379541,2.3162529761206403,1.2851247930682035,1.4921355369471556,2.239137173568566,2.4575749643170504,2.056387708544072,1.8221324222783228,2.779400630214281,2.2059035537401286,2.9399541867683507,1.9215562978206393,1.6341735548975584,2.786466424042127
Czech Republic,2.3786398581502772,3.1520464223450095,1.5879305788739508,1.385646022887596,2.2867016834363496,2.170099005446116,2.881323557174806,1.402049725968671,2.0455542390717665,2.5654300021721443,1.3383215475744388,2.6933638785803145,2.4601402165015256,1.7601729679040623,1.8419718773427312,3.2301451461702957,1.6895503984905074,2.12375040829694,1.8579876049149875,1.9008573039648589,1.4610042865089767,1.0,1.600658790852186,3.2502492235608824,3.439133293665978,2.39784810498468,1.944651503979901,1.3353837759795846,1.571734030489061,1.5819057652566733,1.3134526947813199,2.1475796577822237,2.495802830710532,1.4952144599748332,1.5140320704353578,1.4309809247106848,2.267829245874594,2.0278203927902356,2.017855988275979,2.571130367141276,2.781555495496598,1.6893141603361483,1.8079283703637095,4.964035863581552,2.0469463824426413,1.6580743971327572,1.649451561429599,1.7841088028166436,2.054771568576657,1.9159212545347228,2.0432418958928786,1.9637968333104467,2.009710062423906,2.92367856648834,1.673722987759593,2.0916379976998,1.6723783965448455,1.9410527540490654,2.4701561860744605,1.5762340490885218,1.564658149930182,1.4149586096955435,2.010893775603823,1.6840842653584056,2.0517628701835715,2.7982405937791843,1.8050217334065288,2.526838559566069,2.1578421607387046,1.8589366543234305,1.4490421982103285,1.6980552625248098,2.0541935667210556,2.6274355160742613,2.049046635419328,1.9972129096406992,2.9542362140637444,2.0446150214792413,2.425055412458007,2.138719309082428,2.0474370823350085,1.7619167312115638,1.2911934204720208,1.8801994114833895,2.8764961765263153,2.097492814803813,2.272253212954947,2.105322594396248,2.414931344923665,2.7526863167977096,1.7694965739822333,1.4565867665116141,2.515747264329271
Denmark,1.9705383199969457,2.936550868330798,0.9756170127217534,1.1992488357481437,2.458388837200951,1.8774344336381803,2.5191727994128406,1.151247404674974,1.8235856150849454,1.8824488779782145,1.4654282486341983,2.707134959140959,2.7617702449120145,1.8152562532378127,1.2826359176933402,3.308335247982528,1.7934228234366705,2.3223930630603045,1.5989503836460481,1.383604818956562,1.307520264450899,1.600658790852186,1.0,3.1705912578011626,3.3408028678977266,2.554496088550769,1.6432647825611097,1.4225341377183203,1.2969149104307622,1.0392685557223893,1.2744287375745114,1.8803334608470554,1.6475446905612052,1.2524683071580793,1.0691691793667892,1.2691203515327678,1.8802540595621382,1.5779610647418654,2.311228474146706,2.4336699820000534,2.0564177000424912,0.7518326453720717,1.4267301241684558,5.317116395838182,2.1331052274455877,1.6127460035921697,1.5355210163480795,0.9649803310072138,1.9096109318710208,1.7330232118427071,2.2618440970107603,2.3687286222956017,1.7894171089572688,2.815740976194068,1.4558649062939597,1.7874611940464102,1.6907836143365045,1.7638434329289758,2.074621161172346,1.3907825579945943,1.0602420467518505,1.4484500325404657,1.8515195224754617,1.8158125303005712,1.9507662919162345,2.7761451806544755,1.7983960206272493,2.0931566071081185,1.22317972303048,1.9067197528205089,1.3899717254219761,1.775242598415782,1.348643587138492,2.359470097853132,1.5233391307207786,2.2427838118525005,2.797445518302373,2.5020523803873735,2.243013489049944,1.850327656305482,1.685324793339756,1.1501679014251218,1.4243363755618743,1.7578768590529588,2.8929837619315295,1.5543296920148004,1.8329856700932727,2.3682091804273933,1.888113939974686,2.7270908480480194,1.39641403754381,1.3135393369061092,2.049921448453067
Dominican Republic,3.4817894649326506,3.5033639745836704,3.115451947965644,3.159498488403611,3.424471150872958,3.1821221885423054,3.620009424706739,3.130880966341913,3.292576159111917,2.9254372085521725,3.024872737422447,3.849482409939584,3.5388610832093,3.7333327225299495,3.0411936980233922,4.508612049189007,3.5158991210756,3.1100322222264083,2.9799852627193806,2.6406625994563258,3.177187577746983,3.2502492235608824,3.1705912578011626,1.0,3.970022717437316,3.4481139536256586,2.7838180966579165,3.265907499789548,3.573440792348162,2.7102019068726526,3.1055687263318776,2.9935559790462336,2.8871675991103998,2.9025558641403815,2.9109938576012495,2.8376754849613395,3.541218747118142,3.174065939242954,3.4533880304553604,3.174819926416008,3.890265228212722,2.809743135607672,2.8069829866336526,4.832732328170943,3.320755914944663,3.305445480280852,2.998536313863784,2.7179429284278993,3.636890995462787,3.4782868095986768,3.0874591907259394,3.77793652973352,3.237322031294532,4.436393417807071,3.1665280002904748,2.9436801860717243,3.311219538503634,3.233785337587648,3.61192067962291,3.2891437412439535,3.113075338108284,3.067016311871678,3.100812492613259,3.721038648129525,3.5467362265675053,3.845016979503553,3.407755776905113,3.758807862505402,2.9637368363924317,3.1192419362374473,3.0923616610651923,3.2828864726512292,2.8718559103053938,3.214987252978249,3.071303017098989,2.8901083942827563,3.845605116349516,3.7274694521930734,3.4808904993878644,2.3955606427737925,3.7315311998648966,2.762529273243662,3.174564778636727,3.4034767580772067,3.336110431934053,3.461428697364813,3.0610410637570626,3.470325785397853,3.4332491138254237,3.6774782119941136,3.390712825292125,2.964190446830319,2.946000573376687
Ecuador,4.170408419266681,1.0480491902461773,3.3519367891555563,3.7294380918845227,4.291690270215076,4.358896499568792,1.3643881942940053,3.686860014916953,3.971182871331976,3.7734107165758615,3.05530890015247,4.074976751429939,4.426525771148891,3.8979370597989287,3.6086107969534784,3.6289111316736227,3.764566101031434,4.382704872326969,3.3021118474831033,3.426975951207231,3.149716084435538,3.439133293665978,3.3408028678977266,3.970022717437316,1.0,4.388330599761753,3.761249097883103,3.6295425374582786,3.2370815619669258,3.724376190220832,3.830479279349646,2.8379553831951534,3.4346896088125813,3.7593596236522053,3.3806526619850326,3.026591384983376,4.1403302654822856,3.8987885992925597,4.118212379523486,2.9309338691133084,3.891132426076114,3.4374517259052286,3.90973752006322,5.14818213856368,4.2227985147835305,3.6142660363491173,3.8807980175259638,3.721438067919,4.132506878578436,3.1468650665714546,4.0211635831488515,4.191557768399839,3.7489649526875994,4.10261594112796,3.2597079862139857,2.583884206446562,3.771717035894263,3.811760115559895,4.280622342726297,3.502008727333437,3.7232114097329725,3.8908212693547983,4.045026192983801,2.7911310295264165,3.5967174041359544,4.472486088122066,4.198239571509468,4.089603559804743,3.5396538761306426,3.7827955918791116,3.8135708546291838,2.381423611734191,3.3343330292861926,1.637774486066594,3.072004644088467,4.147886262958752,4.539276576366806,4.024511620536893,3.986107328949509,2.5107910578971944,3.814910530716205,3.385425280800598,3.823061029945356,3.8501147443822403,3.266552665711491,3.9782129792768166,3.9663068341131553,4.201598872296172,4.184045370352261,3.414175395202232,4.135245315562454,3.579017837315998,4.156105163136378
"Egypt, Arab Rep.",2.60333449165118,4.045504769289685,2.305468685280885,2.028338762686068,1.9624151439767474,1.711546900220367,3.819180175460211,2.1291471620744984,2.161371837140704,2.4415287176318894,2.9397588802839394,3.396862859972441,2.7770878294690675,2.611398333921137,2.2387259626736804,4.018145777373029,2.1698452702307804,2.1800428285762123,2.3129712543616527,2.8445037226683,2.9017705915155703,2.39784810498468,2.554496088550769,3.4481139536256586,4.388330599761753,1.0,2.8199820404580023,2.540688817425408,2.8022739026405032,2.4187694668749424,2.0607453456154685,2.7294921624914124,3.3235515053244025,2.2460415360574206,2.3708185559248127,2.8227541552965305,2.084183913865792,2.524969660197928,2.439814800779245,3.825811538520922,3.242022433229236,2.6957632335873374,2.2530514559645796,4.531488708979341,2.497572160568821,1.8759253042317077,2.0142162449765415,2.3061613386915405,2.102681490220577,2.681537933631858,2.7504191583384046,2.373964484843953,2.2844960116482165,3.6633849954965307,2.057135499059309,2.840560657584482,2.2681958067881056,2.321651723161597,1.9577902208024864,2.6015236380473494,2.257988785629842,2.1419114946558535,1.8696950709419566,3.2075485748717427,1.9775138754830655,2.871182917374809,2.0465836886449047,2.751635923975382,2.6301961847655333,1.6905208067168451,2.12339034587418,3.0696829714761993,3.07001730814949,3.8440030455444956,2.74975090770007,2.179746578814985,2.849997257987165,3.1625047384277667,2.9831595963469826,3.294353988825222,2.046620856191077,2.810634579804,2.3633014953147073,2.521206155024443,3.729091430121402,2.130676231900213,2.866022119311494,1.592540138833519,2.1989024406572604,2.4780683816743165,1.7166146890914182,2.289690940749872,2.2450814518490483
