Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Bulgaria,1.240678347688057,1.0491213153005747,0.7087575752780008,0.8979365761833352,1.0763073855984175,1.4378066200920985,1.0800422843651283,0.8551353258521082,1.0472606505995932,1.5079168856800542,1.0,1.0395486068727888,1.0053728098901964,1.0959196416087904,0.9687222248294749,1.239467799126218,1.0768765449743796,1.2317905810968826,0.9511820765954955,0.6654514550563044,0.5006501842988581,0.6410021337021559,0.6917700123312308,1.2218436172216705,1.0058548364775968,1.5228073192699036,0.6784396352727994,0.5676581600055188,0.7959648761277209,0.7705136937126729,0.7726810144381212,1.1611788580802165,0.734762743816675,0.6664903924226859,0.6098904112447578,0.5924935477951923,1.5027108104389189,1.0269213426441273,1.459055937663078,0.7335997489981929,1.0737969626942103,0.725989213768595,0.921698996547475,1.5626682300969783,0.9541267697787882,0.962375303284593,0.8798578292369409,0.8464599290354488,1.111244767471606,0.8608682007410882,0.6799712205507101,0.8963247286998642,1.029347411271702,1.0609813947788806,0.9499699526748006,0.8502365764098764,1.0129134732033396,0.9131325557756077,1.6476227297364916,1.0178307956231263,0.6830919200577871,0.7518121327610542,1.48667237587703,0.6857430744571947,1.3392608995548214,1.0173600180154798,1.1754395752794107,1.104439104914055,0.9290401941523807,1.2973856734490725,0.815924462573461,0.7995509668810572,0.8333134194902659,0.8966292311833456,0.9649144178315899,1.1508222778793875,1.295505040324528,0.8130725143886613,1.0561865832365398,0.8140900750420641,1.29685377631472,0.6303829987918186,0.6758577513264135,0.9389278166289473,0.6163684354569638,1.3190224088721296,0.9607890771505021,1.667740564060388,1.3327684856444855,1.3192694187013354,1.1272984665106915,0.7375165582699541,1.5900316448535787
Burkina Faso,1.2353018974013275,1.4581652071711058,1.069458406989306,1.0168822309760355,1.1004154674150544,1.3410442481495397,1.420578042790044,0.9159044330175984,1.0156297774650462,1.360378663839785,1.0395486068727888,1.0,0.8894400038248278,0.889229625144734,1.2720365913151583,0.7871229369428536,0.9702401752240276,1.2949609909443311,1.2284209398436814,1.0186944246685805,0.858060501339403,0.9873974587490675,0.9603325103745408,1.444672043176492,1.4285444137468433,1.374091555424287,0.8970789755080739,0.9194077322504314,1.0584638386768206,1.0404432854771841,1.0728188106516057,1.3050785526004551,1.1106547014533632,0.8754985620318344,0.9879037636950596,1.264186456655759,1.3369654261427424,0.9769792112013967,1.4507260887175673,1.2210504580437707,1.0459107782676413,0.9695053309393674,0.9124071329109831,1.4016710803774433,0.9086389207721796,1.1055702493150963,0.8466855702898811,0.89990262047365,0.9147007892520695,1.0735437371237182,0.905250281396943,0.9064488305017488,1.265066966061692,0.5441555442950804,1.3418381695656314,1.389372196990329,0.9379290301653458,1.0890864054759892,1.2244424026880383,1.1780828099355496,0.9850872166494482,0.8835757354803273,1.155567097832531,0.9692747290733458,1.2315425414360845,0.9205425098058159,1.0873032180859732,0.9644903159478025,1.1334318320374437,1.187191462411493,0.7836008097820351,1.2794441336189872,1.1069765982035178,1.3441187877912684,1.171945586014251,1.0244556026344331,1.0385497768480128,1.0208526536116278,1.0397050880460734,1.316944652522677,1.1330504004339381,1.027904056391168,0.7855645603256557,1.1122806998839763,1.0821155504320574,1.116427115364458,1.0146128223913875,1.5981830964775876,1.0095082247707239,1.343899589474945,1.0630837437754581,1.09140584101964,1.493370147347815
Cambodia,1.325607388067349,1.640132234551377,1.176802897847873,0.9931270420927983,0.6335167298088169,0.9002183064706236,1.593100944257685,0.8805091102076731,0.5959729765670843,1.5433560274008933,1.0053728098901964,0.8894400038248278,1.0,1.1148314123841128,1.2527029127565688,1.3664080627776423,0.7217592734502871,0.7232090002800918,1.3809009288590746,1.1444555696657641,1.0287250614024428,0.9628396880835937,1.119805612306707,1.3594049432022275,1.5731583852519004,1.1345616252564146,0.8365488680440144,0.7866434632223922,1.0078666212342786,1.0288326001964725,0.926571329405562,1.5820106813327837,1.186290822749218,0.8584589818847387,1.126605027433999,1.358483896907983,1.2588918076563187,1.185699399538324,1.3015348612529722,1.2147230179530826,1.1868846515689417,1.156891129406768,0.7562477198530086,1.0772369587937165,0.5066752862745039,0.8884397370732625,0.6144428609648813,1.0941211142637144,0.5701010760147808,0.8958193720819273,0.6165514535068334,0.6283533011552531,1.3090066130290237,0.996570019517668,1.5225587535844998,1.3221619046970954,0.6886886874327915,0.9467988475383282,1.215136885764224,1.427805077295622,1.0072698154977042,0.4250831098778706,1.4981233134669452,1.021563870331967,1.2887208848234089,0.47228233960954263,0.8033826575472154,0.7621788976560688,1.2119232962467144,0.9995126403565004,0.896583179354406,1.4144103498500566,1.3028440050056622,1.5840610974048461,1.4524125225541626,1.011768691278687,0.7966792899873537,0.7116308816615272,0.8128250761991014,1.4523128413705173,1.2227599008800238,1.123148993259028,0.7174835393077059,1.0330643061033509,0.969691417716783,1.2392188004203712,0.8241029186505029,1.4036423396132596,1.1105794270514833,1.3080762230040441,0.9169662933498436,0.9788522832921679,1.485842566517117
Cameroon,1.1286186486095264,1.4804693330734948,1.058342826149125,1.2403474454871628,1.3457355585174708,1.4125374437812224,1.413327739944774,1.2366254751821424,1.1966926526062478,1.5313283416701184,1.0959196416087904,0.889229625144734,1.1148314123841128,1.0,1.3977539218789268,0.6670228122513812,1.047144191886151,1.3782091277341104,1.3975590997457743,1.1805257107033833,1.0297165781256596,1.0110963665723394,1.091790016311624,1.609574055966792,1.4004556231412706,1.5306686271591294,1.1458383808512942,1.0860397025727364,1.0627225656859904,1.2855870589207732,1.2048397346308044,1.3911655911587628,1.281437267504571,1.1692181871223268,1.2069101816527399,1.3241772294876528,1.2360216228999092,0.8936465223891371,1.2938181943927656,1.2711521621941015,0.968330054527581,1.1816195566517091,1.2103059758214227,1.3840924374678472,1.086997378695018,1.2632841282307925,1.0429387377931134,1.20060746088412,1.0620925212100498,1.110062140692486,1.1283307044534294,1.0338698869407454,1.3458915884505263,0.8176068019982979,1.452787236423342,1.4560088588251543,1.1424039972603284,1.0876545080856894,1.158771951987075,1.1210344310857707,1.036368736122282,1.0696159819535371,1.462330461446742,0.9637392116805187,1.2117339746911209,1.0740253566776186,1.0619994022702788,1.1115082274707897,1.2687242631168338,1.2958175551312126,1.0181948165246073,1.3052606611911433,1.2247834122359773,1.3499314995498324,1.1791224923507837,1.2603196715398808,1.1444992771770857,1.0861128756840142,1.140393212646828,1.401125940566608,1.132202011268519,1.2367107187959383,1.0131638353514592,1.1986886953468228,1.2722122947404668,1.1192391244958264,1.1618531855951582,1.5031195267113104,1.1883336487803662,1.339073542836126,1.167820955140858,1.2938021863820055,1.587041628236152
Canada,1.339899777069423,1.0453284912571528,0.7877741403240219,0.8474889390145686,1.284111373172444,1.3973382176953737,1.074564693689127,0.83525948518209,1.1897646165508842,1.1724454173105656,0.9687222248294749,1.2720365913151583,1.2527029127565688,1.3977539218789268,1.0,1.4490670114150632,1.1271505824637587,1.2355496560200288,1.0248403421124836,1.0321431913576797,1.069915594795576,1.19302509891344,0.8630109732591451,1.2202428277838528,1.1096377740159422,1.5602429791707528,0.8902414930675029,0.9121866556374825,0.8928544068858686,0.6954826112448936,0.8695986404071202,1.1738274573227188,0.8379568088713215,0.8658500816854249,0.8546391123549565,1.0333233049097592,1.6842180075827218,1.1250186396597468,1.5398152939830403,0.6429316345718623,1.2398673005664056,0.8102116038585673,1.2423929780633516,1.385501557016758,1.158553788302764,1.223016587107777,1.1932011098424216,0.9544789859298564,1.427412113484223,1.1591021327225963,1.129922139764629,1.3452552470479509,1.2723307425985806,1.281837229865785,1.1444809318401454,0.9514613412506552,1.2722776914377927,1.2787021381905348,1.6729014615837263,1.0243729715903727,0.9354718562888833,1.1174534295462717,1.3745279281025138,0.995799723638071,1.308162555423894,1.332093562494944,1.501540796668052,1.2653754222099205,0.6869175089176003,1.4457580372122263,1.096090247464564,1.1642484567132392,0.6654359063263025,0.9752324727424554,1.1038919282906279,1.6068722036232745,1.5176012257305873,1.0889271240825003,1.1928742097110914,0.8891995276946183,1.3740701424917918,0.6963483833422726,1.135107372503963,0.7631837504233966,0.7671940535365064,1.481828960976699,0.9545003258107202,1.6538558677912873,1.4380912585783363,1.4290351928314127,1.1842198730902562,0.636721897610799,1.3475867992706287
Chad,1.2686088878618773,1.3142411727040668,1.1494160239256037,1.3281373641852148,1.5503891129999183,1.6474609062702656,1.2646981241865505,1.3003441499974289,1.4186297994312425,1.4402594459971017,1.239467799126218,0.7871229369428536,1.3664080627776423,0.6670228122513812,1.4490670114150632,1.0,1.2350734417661267,1.6425576838430074,1.3243749791729236,1.2233437349397764,1.0742781765647678,1.1389736189285897,1.162120038526589,1.6376104425884304,1.2513825189836718,1.5693076025911137,1.315513475159047,1.29270938542304,1.2473873484107942,1.3642827362015923,1.3931233361869344,1.2094012395559588,1.3484463178204753,1.296029339188512,1.1973892844431764,1.3470086835795867,1.3443536060253714,1.0715173375719311,1.4286096805732436,1.4040764372013075,1.0807393330249084,1.2384980859897345,1.3045696516169354,1.4810404142326112,1.320609736971259,1.3530382259679368,1.2374980232176687,1.2575382727757658,1.2780226694287826,1.2648418616328316,1.3384896096864518,1.2477334586758475,1.3023948987659435,0.8032352416705384,1.258023062833552,1.4526801235865499,1.223852016427284,1.275319225395751,1.194263481483709,1.1486729748148596,1.208460414285267,1.315532978585251,1.2421934595638988,1.102058425745697,1.135639369730557,1.330559302982882,1.2538015037381374,1.293401617129914,1.3642358753900419,1.3415715372227548,1.0187810446286434,1.208556201429203,1.3025240235686755,1.2138631642773499,1.1062275019651795,1.3174123738112786,1.3214402673638124,1.3988305176399067,1.341316900277001,1.3460205473228406,1.1888223179434791,1.3189063395920413,1.2509549545745193,1.3972964339922687,1.3355230589973592,1.1779233272118577,1.3379216756631165,1.5031330841682695,1.23187373578622,1.2997353188171363,1.3519043390347047,1.3898043106690414,1.6182395648988248
Chile,1.4072740414183473,1.390527713493299,1.0982125704198533,1.0848255156049096,0.9421829468052509,1.278335248501145,1.3432635774266408,1.0234493643658156,0.8033071432473862,1.3629628455276315,1.0768765449743796,0.9702401752240276,0.7217592734502871,1.047144191886151,1.1271505824637587,1.2350734417661267,1.0,1.057990385582155,1.134414417285774,1.2728909757747982,1.139911646765596,1.0198568403537707,1.1588686351251545,1.5305104433984613,1.3112344895954533,1.354632991097481,1.0695997678020328,0.9820838305988853,0.9280337755113983,1.2128947935518188,1.0890255359603318,1.324346487642164,1.3655430505268178,1.0020192109050734,1.0923977570487458,1.3711494072734831,1.4780418413628709,1.180356743133722,1.3649454244075676,1.0371315573873052,1.329694200852296,1.2431035947410407,1.1415494564393875,0.9679860711089896,0.952674363709773,0.7934265210548369,0.862784070391884,1.2711131299876945,0.8685660658289628,0.8657336196387718,0.9285210479670981,1.0056136223956045,1.452371095168379,1.013057550794677,1.4117190149859398,1.1506362918940023,0.8934232199964072,1.0333117944222048,1.3418651444935363,1.347066550943334,1.216172018993707,0.7832456709590735,1.589354012406773,0.9084390878934997,1.0901789264620256,0.9211860039960039,1.2140948593836316,1.0291313352860199,1.1042652668761106,0.9750850355451206,1.1609151395068564,1.3779272099678466,1.245104937014541,1.392676472594932,1.2096376851595316,1.2743829351697835,1.1145480817957805,0.8255644123896291,1.074301253711449,1.37110224507538,1.0392623426807206,1.2331071190283065,0.8754304099307557,1.0398274462172874,1.1030521357913758,1.3393858241669452,1.1198796784400071,1.4569681664584184,1.28748414155516,1.0681527632799397,1.275114629982057,1.0531025961590135,1.4487026668875507
China,1.434848865578173,1.6965499325945517,1.359992300071732,0.9214192635103745,0.8863173391616359,0.5903007545146228,1.5777407237962953,0.9412088131806058,0.7349252129357522,1.5920037298274423,1.2317905810968826,1.2949609909443311,0.7232090002800918,1.3782091277341104,1.2355496560200288,1.6425576838430074,1.057990385582155,1.0,1.5648728650464603,1.395454559960105,1.2663525911068951,1.1292150859473602,1.2781093745544174,1.2707128384317525,1.6293211681163375,1.1750138780008388,0.9925735435164098,0.9800410614389619,1.0452455666342375,1.09270387857347,0.9156716312847759,1.6678154063207762,1.300274358626969,1.156256597123887,1.3491602567979406,1.3773892653787636,1.202296769760852,1.4823186067066447,1.115745656707672,1.2939409440218728,1.4156932746678144,1.251620416581788,1.0913693942205922,1.1312192871136995,0.8399447607247741,1.1608114219476084,0.9395308211341907,1.2175810319837421,0.9081334315907984,1.0340874730866592,0.9765747127217262,0.9321285200260777,1.4492326622434333,1.3424804393428202,1.6466221970132513,1.391494148895776,0.9601411291998324,1.303084371799556,1.272137444816253,1.4525291858946934,1.1632297100036266,0.813107125613997,1.552827407889714,1.1932873627819491,1.5189279199253687,0.8449295893332055,0.9280939432894334,0.90343884740681,1.4036327226890248,1.066470957929194,1.1772815534654126,1.4134305231925606,1.327843732858043,1.6627796241428388,1.638664159339817,1.2416457595405328,0.9175954132637604,0.8318023632043907,0.7379234894505183,1.4665482192547357,1.4906316142943572,1.2341832667611445,1.0767865950997213,1.0654757828435009,1.2383724516985406,1.2309330290323228,0.9376547299304734,1.2895065369173762,1.1219199625553535,1.4404696818408178,0.8937351583690328,1.0357931227643535,1.4873670154731535
Colombia,1.4814859511409249,0.7553868966727744,0.9886181022954581,1.3265016645285943,1.2385504649144663,1.7186329330789816,0.9696487008613756,1.1577381712178176,1.340637558428692,0.9923588156351307,0.9511820765954955,1.2284209398436814,1.3809009288590746,1.3975590997457743,1.0248403421124836,1.3243749791729236,1.134414417285774,1.5648728650464603,1.0,1.0052876458262008,1.1184224096930133,1.1825543244421013,1.1004524277587127,1.1855242332740228,0.8578953101087798,1.5573828958733273,1.1272403168968816,1.185298639310627,1.2204615422419711,1.2082349222135473,1.3083708029391434,0.7020263738362066,1.103821139369412,0.9722199935528922,0.8660721809869558,0.969765367688927,1.754613025563542,1.171101244234238,1.7089123949290288,0.8863863117506373,1.4025543171909471,1.0973535233373968,1.3024135549387386,1.59879067658943,1.4715318939015094,0.884214940637886,1.2151237248234532,1.086402756966566,1.408808464935601,1.2166439081924245,1.1642103833490194,1.40523756629354,1.2834116180349922,1.3457041884106684,0.9518555186701,0.8150606073827695,1.4046581592666647,1.1676778054288903,1.686087070707244,1.217967655705536,1.2460467131238917,1.2623424278796802,1.2646624072526704,1.1165014182161643,1.0936837699296622,1.4223351473086256,1.6274695166592197,1.489088898033098,0.9089644554071075,1.2600498736503474,1.3213309584001085,1.1171855226357008,0.9744828253406482,0.7895057032245963,0.6677829076674675,1.293114721710849,1.5992750080376867,1.2589002983875155,1.49115955938538,0.8574008954423011,1.2272120029770388,1.0590806139188362,1.110548244282482,1.1694896707689189,1.030431916333726,1.5305592641971721,1.3996548811786889,1.7716559821603084,1.491119244435807,1.1202591619028899,1.6080570062877313,1.1403816974883323,1.3445535984700112
Costa Rica,1.2508852896046085,1.1321990626374794,0.7155579927128785,1.090409850364707,1.2424836998734259,1.422890158716493,1.2003458982026294,1.0836873668739624,1.132315957407259,1.2774644029947062,0.6654514550563044,1.0186944246685805,1.1444555696657641,1.1805257107033833,1.0321431913576797,1.2233437349397764,1.2728909757747982,1.395454559960105,1.0052876458262008,1.0,0.6513008515323566,1.074961506453895,0.8094506412931284,1.0308726637676848,1.141046615291568,1.6397755976754866,0.6400790053734456,0.885006979993696,1.0997698275996246,0.848773882102413,1.0093032826001178,1.0691814221037943,0.6772248671219091,0.6553164213844443,0.5035414089050766,0.8089951014343253,1.4616233981732054,0.7677710581453869,1.5858525801543388,0.8852768068046262,1.0869574729692453,0.7348687881295672,0.6895261206788977,1.5797593673428718,1.0594177391863613,1.187937144324782,0.9750850830490462,0.7077819710510557,1.20354321145611,1.092549564511751,0.836508904701814,1.1664117148135034,0.9893862157322572,1.0952810663618897,1.0771398097594238,0.9587507611808949,1.0630852092061434,1.060636497190308,1.5480176656370006,1.1119246665317977,0.7801011061790658,0.8694493392357139,1.3523008908061989,1.0544597298793554,1.4170736766335426,1.1488848744476903,1.2523979897106472,1.146883685487473,0.8380739787060368,1.3920597350505257,0.7836114162466559,1.0616659273108564,0.8794971770458438,0.9335130540163917,0.8420686776257527,1.113037415413277,1.3582317569671871,1.1673382338343223,1.195363314708378,0.8504742476443926,1.4146764684418691,0.6593913795791325,0.8174889338367634,1.2486744357889745,0.7386789916030829,1.328138397265858,0.8513319320220152,1.8300354145099147,1.3111720638340296,1.4222304641439638,1.2444824651879227,0.8796775107017547,1.4764711556998744
Croatia,1.322569321059864,1.129505486969002,0.6999632135872976,0.8134124308292298,1.2065144485592587,1.4043528863502495,1.0547679995178396,0.8369469941306655,0.9814317056660137,1.479806619131032,0.5006501842988581,0.858060501339403,1.0287250614024428,1.0297165781256596,1.069915594795576,1.0742781765647678,1.139911646765596,1.2663525911068951,1.1184224096930133,0.6513008515323566,1.0,0.721974352775593,0.6089254274960568,1.2923786201627285,1.0471734660086576,1.516568387233021,0.7059505000916962,0.5883288119566876,0.7173188527150428,0.7636761940759991,0.7364863230405855,1.1363557453288433,0.7989563003907026,0.8005558824436239,0.6010944852150886,0.71500159004399,1.3295083341377991,1.0398111276000481,1.3917347742733388,0.9072262107164185,1.0105838050526994,0.5789848032823529,0.8266253541375239,1.5472191631746783,0.8637379702629093,1.0965672627304393,0.8222888671061355,0.7864700580339181,1.056839654382498,0.8676157800159088,0.7688616042061274,0.8662638977317114,1.1515645782472097,0.9174086234600968,0.9462825452582302,0.9915080563400988,0.8149773048828496,1.015997670699932,1.467703478878032,0.9335243479857371,0.7763857832102952,0.7222498397653427,1.446823327428254,0.6303156766355104,1.3323286165654098,0.9668709565694408,1.0855637060345025,0.8990971182694565,1.0054240295855228,1.2122192568456214,0.7165206825108108,0.8012799091550485,0.8959897739357913,0.9686526777530464,1.0252152688685818,1.0804696862686511,1.2166582097882372,0.9841325485955933,0.8816254069912293,0.853106519634897,1.2567505982773988,0.6291031054264845,0.7354220561229873,1.0772823044857507,0.7611332357879206,1.074687008789658,0.8407337751484608,1.6458795863036983,1.1246672222259102,1.3983546343037807,0.974847851608564,0.7928217694712193,1.617777230471334
Czech Republic,1.331780748891371,1.2175249503875847,0.984909054410835,0.813791178899186,1.1294263799772069,1.4705731459504525,1.1937584007045638,0.8342440366857187,1.1414219303895397,1.6839341021395469,0.6410021337021559,0.9873974587490675,0.9628396880835937,1.0110963665723394,1.19302509891344,1.1389736189285897,1.0198568403537707,1.1292150859473602,1.1825543244421013,1.074961506453895,0.721974352775593,1.0,0.9481467869691874,1.3552777235745326,1.1446631207585225,1.3903869480940503,0.9585016149348102,0.6675761309334037,0.8026642986026719,0.943614230712911,0.779460127599387,1.2682833355956604,1.090751827184967,0.9133983348016786,0.9266222702027053,0.8227227033794399,1.4540764172067147,1.2501714414342677,1.226135939440237,0.9890402487098686,1.2245200256889035,0.9574078350500874,1.093389688544951,1.424906421434377,0.9235219779495396,1.0413063983732531,0.9765383091651503,1.0838457980760796,1.127483510173285,0.9620505578408236,0.8868410893450259,0.8332287645206997,1.2452747537704771,1.0080320132782363,1.057633822561551,1.1483968015108479,0.9454800850858509,1.1362187157182837,1.587027911892227,0.9600784521632892,0.9586419512760251,0.8451597222157481,1.376812780093788,0.6399212084475393,1.3093483759711924,1.0583038907714908,1.0775831352407697,1.1428075285608545,1.2986254893196012,1.1741960447601838,0.878757473166106,0.8287174120852259,1.0659732045149197,1.102790129432325,1.2453922492376115,1.1271327649471778,1.2758788269558456,0.7472495493633091,0.9774571869422118,1.0522044387227534,1.3024827182200158,0.9389674814310509,0.748416043766605,0.9562660874584569,0.8912069869185063,1.3098047564546396,1.095709004004915,1.4105604588071339,1.3720593805677768,1.3998125509309998,1.114353765395072,0.8797256472923569,1.6874090457599864
Denmark,1.1474970942668092,1.0766666174069364,0.6136989003870281,0.7929393445325795,1.247176260742827,1.3695539001839405,0.9718257321232675,0.7342914060232699,1.0553341168112518,1.3074522566336058,0.6917700123312308,0.9603325103745408,1.119805612306707,1.091790016311624,0.8630109732591451,1.162120038526589,1.1588686351251545,1.2781093745544174,1.1004524277587127,0.8094506412931284,0.6089254274960568,0.9481467869691874,1.0,1.3217655796482086,1.045536248082045,1.5565727457571028,0.7819897271314339,0.7034586543294576,0.6321519208117712,0.6607137599553313,0.8527646948765484,1.1716464584380586,0.5245245565478613,0.8370103044986212,0.6900943898598698,0.7610274618220522,1.2870334035328985,1.0370317738671317,1.4958172695310088,0.8692090765951741,0.7905797010523976,0.42504101903382174,0.920024187436796,1.6317675971912553,0.9627476338833791,1.1285662984001865,0.9639820815037802,0.6226717178708548,1.0825571511258392,0.8622103453036971,0.9983793270485265,1.0515453781774937,1.1860994413734698,0.891438681183487,1.015139344599303,1.0109468157335062,0.9942167429641761,1.0874309926761618,1.4196916001602795,0.9159388969549125,0.6947719255670708,0.9311856869196179,1.3939418574513456,0.6647320445340262,1.3427822316960343,1.018997805491111,1.1399505980248952,0.8889713966956022,0.7796525733428954,1.3116352514864325,0.9265255433795798,0.8674890472133087,0.6673231738958267,0.9304872551532467,0.9840268842463107,1.3222341844146939,1.1955779299511597,0.989997307097059,0.8352630044276926,0.8940939321903192,1.1484289764163662,0.588792002709257,0.8676095521436341,0.8948691067583466,0.8351359550347152,1.0336066441828413,0.8469398130383206,1.7564528105340285,1.119807123830858,1.4288631508085017,0.9458337070560059,0.8612533386383154,1.463002381844187
Dominican Republic,1.4672411471733973,1.3067598028660043,1.2876629991346569,1.3212377976114469,1.3911122200524597,1.3396305809234912,1.3909185008575526,1.300032585433147,1.3713309409172527,1.1438555207437788,1.2218436172216705,1.444672043176492,1.3594049432022275,1.609574055966792,1.2202428277838528,1.6376104425884304,1.5305104433984613,1.2707128384317525,1.1855242332740228,1.0308726637676848,1.2923786201627285,1.3552777235745326,1.3217655796482086,1.0,1.3993465026401732,1.4662577772408125,1.1126925581584377,1.3359823050442392,1.4770372220500039,1.0421630785471059,1.2833623103346115,1.2194191443770086,1.1323485021747839,1.1324036724562399,1.119862911650528,1.134811274998706,1.5818889174466335,1.3291398564960935,1.4942391669136343,1.2100441077818735,1.5254026693183578,1.1222417895025776,1.0973701156296443,1.473585100139458,1.3254000486583812,1.4359199178654727,1.2218478879427195,1.034390726370803,1.5333469692586341,1.4245185277151329,1.2216961112527045,1.4986132611592364,1.3704547501314097,1.6267999028447608,1.3247118335899086,1.193638604875255,1.384930884166151,1.3541121873031445,1.6254943623552889,1.4030656390629457,1.289817233045389,1.2616661662373911,1.2543825331893763,1.4671790553765929,1.5885521989659939,1.4466678877469052,1.459400472624843,1.4922264471602507,1.1993553359527769,1.2930669873188216,1.2757018182602928,1.3338336466010239,1.1560099363542533,1.2476520793963015,1.2641686338841096,1.1656792088845627,1.4934030645990284,1.439691810390235,1.3469195412230859,0.939303822725762,1.7065340357026657,1.1043121933368076,1.3198353224270118,1.3955472549113375,1.1930037597052745,1.5150670385843614,1.2282992286331904,1.5754548084932276,1.449320668741745,1.5094461950601266,1.4863637257259679,1.1929398388019927,1.1473707483616051
Ecuador,1.5412988853704082,0.3082733621391735,0.8811358014516839,1.231505812729534,1.5680076543638524,1.7736382866186788,0.36892418003031907,1.2649829312788918,1.4389058530155812,1.28998611727121,1.0058548364775968,1.4285444137468433,1.5731583852519004,1.4004556231412706,1.1096377740159422,1.2513825189836718,1.3112344895954533,1.6293211681163375,0.8578953101087798,1.141046615291568,1.0471734660086576,1.1446631207585225,1.045536248082045,1.3993465026401732,1.0,1.6670942867877738,1.3371142045245261,1.274222553095559,1.082652141996386,1.2901007541597482,1.3394271273958518,0.6756231315592737,1.2032826026757775,1.2840969258018777,0.9051642427482702,0.8751676308522541,1.5643451062562945,1.395751646651247,1.5337924367493967,1.0137796226346207,1.3824461581435874,1.1458147847081857,1.4044036261655384,1.6081741456272247,1.5255353447066784,1.131147814867983,1.388600927889551,1.2806406043022265,1.5180603692168733,1.0487296982868557,1.4396035523767472,1.506509972952495,1.2919722118617494,1.4225964649652634,0.5541685453146062,0.6457329204159893,1.3331025541072103,1.3498374218163467,1.6587960713949725,1.1132916221092908,1.2664631508294408,1.392755610098986,1.5209404203013566,0.9404622754076224,1.1530738167746657,1.5733217793404137,1.5761013778464652,1.4664220846188756,1.1689971756080275,1.3021542011639249,1.332584870465218,0.6608642119717788,1.1302867447115323,0.46629327734411485,0.8019978279334848,1.5316407266205567,1.624464844424555,1.426616397926815,1.4131674021058602,0.74504549716688,1.3283209412434742,1.1452589068973826,1.3576414917490107,1.377388567666767,1.1220900673522824,1.448450672928892,1.4250706354603264,1.6402835130346956,1.5520378239794406,1.1778841778353417,1.5645498698169138,1.1737376939666535,1.5906772345763653
"Egypt, Arab Rep.",1.484663402777648,1.6945211125000665,1.5732117580923213,1.389910645193623,0.9585655383510514,1.1500768295558081,1.693121238777761,1.3142626418847971,1.227202910914077,1.6452965038146519,1.5228073192699036,1.374091555424287,1.1345616252564146,1.5306686271591294,1.5602429791707528,1.5693076025911137,1.354632991097481,1.1750138780008388,1.5573828958733273,1.6397755976754866,1.516568387233021,1.3903869480940503,1.5565727457571028,1.4662577772408125,1.6670942867877738,1.0,1.4411601922345436,1.3370489989596999,1.4864774442425877,1.4896211462166915,1.3578227087253332,1.6495789597262176,1.5363641051304064,1.489539893215917,1.6269886535553535,1.6566360863800687,1.3709506211759082,1.609160822588984,1.526267677741662,1.6636841425065574,1.4754007303088794,1.5574235203256361,1.4059390387661395,1.1155509461857969,1.170361770710667,1.2630921209108057,1.2246660378263305,1.4495431186789942,1.1720077503924058,1.3878627114539814,1.2728351605105264,1.057486018244032,1.463161129396017,1.4186797278333803,1.4570184757292226,1.589448715612594,1.306529651167227,1.389827089225323,1.2788554761600284,1.6683792361360334,1.4682339805729394,1.3316295618820775,1.3150480103468234,1.482754075129399,1.3011174647550154,1.0917057163563688,1.2549880555182658,1.268422272292236,1.6243770944590623,1.0976891540024791,1.3770269843679086,1.580217366808255,1.6351853825933498,1.7495900062456358,1.7216085529468537,1.252970544541001,1.2237682994898313,1.3695388852127672,1.2815535018468638,1.6841761197106204,1.3452249186334555,1.5338074321172253,1.4017346289804153,1.3159550473788482,1.381713862122613,1.3709145299650802,1.423697471071524,1.047116137758155,1.2732704921640752,1.268353840270478,1.1207264325499122,1.4587890097196046,1.5387720761575754
