Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Bulgaria,0.10884437220390696,0.12397780472616936,0.07764099818730127,0.09907392671679763,0.09809691351779286,0.12871792734748286,0.12191666490506106,0.09027664250143108,0.10103849586048423,0.12608877900295687,1.0,0.09395253054509489,0.09670734483119806,0.09690922910977008,0.10070016991862968,0.12812629964092573,0.0952879456735528,0.12556256497355772,0.08381027270393396,0.06712185371518745,0.04656180798568941,0.06597015035937134,0.07502331768731896,0.13167016999997957,0.132489642470739,0.15163378138923794,0.058657242620539354,0.0526653080939089,0.07934486794529007,0.08416288656798587,0.08347915196824698,0.1067150757741276,0.08294535882185011,0.07579416226515943,0.07488202859666898,0.05533974185753071,0.1413312914212336,0.08888098093631915,0.1381311896694986,0.07546433775421409,0.11975896581245173,0.07235486191935997,0.08987079909734741,0.2450197974799287,0.09123254248629181,0.08951722391024643,0.08494792322447581,0.08747183746187207,0.11991520732230362,0.09780538314408721,0.06120123198141992,0.0972806453633174,0.09962884204801502,0.10718828570443938,0.09804578405814227,0.07800944771261911,0.09956045231900808,0.08259292043912507,0.15346867282315474,0.10789408974881022,0.07220518928359053,0.07268580339430641,0.1269919088640183,0.07523235488984285,0.12515600996220033,0.12047583805485701,0.11799304681798937,0.13389041542753724,0.0801064017309792,0.12719848218338534,0.08254035497381128,0.07902010581575336,0.08352933817914064,0.09921596102911821,0.08975626414607252,0.11009085164143079,0.1569738636584908,0.07926647437631715,0.13282247759645305,0.0698484623157808,0.12764340841739288,0.06705717779505516,0.05452233071245324,0.09328541498316047,0.08342314625483321,0.12800219356060263,0.100873715527276,0.15680562775795712,0.1311224347559373,0.12785837615289736,0.11247082853762777,0.08412112203861194,0.1417883975701731
Burkina Faso,0.12600974926675204,0.13342232855548403,0.1231130223485651,0.12634917271208956,0.12425003880281665,0.15081388346866106,0.11537139227481333,0.1099442509714343,0.11622886694580851,0.14497584760419807,0.09395253054509489,1.0,0.10493335897967478,0.10514453765715817,0.13924108170417157,0.10159253788676781,0.11529035284215974,0.15165899060565516,0.13187735329536307,0.10908010770757097,0.08199824118790539,0.09844501258568086,0.10223060663421775,0.13811457044221398,0.12257064563926112,0.16083994885244066,0.08945268083935587,0.09323545677037468,0.1070400311823649,0.11765867538504872,0.1227750542665362,0.13375115754983147,0.12814417756007862,0.11311404099303854,0.11271396071325841,0.1104185039337225,0.14216694608090238,0.12130020179373997,0.14176411013859558,0.1291627946336924,0.11246324989345581,0.1089064004948366,0.10358561996255011,0.22168780306290575,0.10536982974646068,0.12453116574129361,0.10574596167275176,0.10794495521850207,0.11282632765609184,0.10956358794758184,0.0831293574469613,0.10586276215866004,0.12945084938595042,0.062076005928939255,0.13496011609901135,0.12519303593721767,0.10402260950532663,0.1198562286896866,0.14421658397031348,0.129992657437235,0.111888864282259,0.10311640638460245,0.13709348712953562,0.09241982163425146,0.1406689988099781,0.1072305437562231,0.11940343537100205,0.11368643126588455,0.12377677026663655,0.1381334781006636,0.10161480166313144,0.10771074297791505,0.11675126361513061,0.13183657023045234,0.12832928543077618,0.11384637025351484,0.128406115729002,0.10248843649899471,0.13030988709248253,0.11536114958465747,0.13465573298268835,0.11052255790448566,0.09353234473233515,0.12865491841953233,0.12448981420952497,0.13304503254288325,0.11597090365315116,0.1614651548875772,0.12750277064922397,0.1437873149271972,0.12801544468735068,0.12000971999227003,0.15903867935009164
Cambodia,0.1178501479228425,0.16620035899148483,0.11589973577684062,0.12079035734954523,0.06800759023325881,0.11845450422766679,0.14778096602535115,0.11236435990058798,0.07074156106978695,0.1461489884850628,0.09670734483119806,0.10493335897967478,1.0,0.11708935735391429,0.12719280209230852,0.15689734715425593,0.09531993724231094,0.08743891363900289,0.1251675228729247,0.115857647002214,0.10472467649510757,0.097116586758089,0.1103280016995312,0.14156028634563023,0.16396621376920426,0.12133405137039631,0.09843752167067066,0.08789327879771801,0.10531025493284446,0.12021440719631885,0.10769569635600892,0.13466758671360848,0.1513638846882483,0.10388602519588086,0.11128835550887206,0.12309071805253617,0.12856748663475734,0.1168821392306713,0.1334086659431239,0.14015760380856035,0.13647595419861108,0.12354536808619566,0.09534215506461928,0.19369085349237752,0.06805765065602234,0.10139993990921253,0.08071341370569458,0.11256609193672198,0.0691753954553746,0.08580270609982331,0.07372999731450554,0.07264895442946588,0.11917539601379686,0.12453220640140097,0.1334072297244225,0.0959217771128576,0.08659134009580258,0.09926510416856585,0.13269985375827678,0.13926410031168365,0.10838416945982016,0.07829332576794677,0.1515345068647018,0.10700891882909665,0.14062835578032248,0.056564858877097106,0.09125246486067162,0.09088036313152889,0.10535354159845883,0.12254571925982323,0.10778273256397553,0.13064710420607015,0.13185149270474777,0.1584885816508635,0.12147152146250421,0.10124478778548725,0.09062192649440942,0.0858492516105611,0.1050268211932937,0.13694561897072866,0.13915824143739428,0.12585680722606624,0.07808040694531497,0.12624969684847442,0.13511180854949834,0.12107476115665076,0.1051600369571029,0.1482253283448268,0.09872032307483312,0.12089839241783164,0.1109209668167739,0.10816673856611517,0.14563075844705972
Cameroon,0.08114952565511063,0.15400596866619548,0.06891551773039063,0.08431897125296048,0.1314257516755031,0.09602566271356291,0.11768072771394263,0.09805555054150056,0.09261863907040338,0.10094150287548487,0.09690922910977008,0.10514453765715817,0.11708935735391429,1.0,0.09229315451646385,0.10567378701033736,0.07704941562825893,0.1117811479257991,0.09567253314120835,0.09355858135891496,0.08823326030095933,0.07973182926782674,0.08343681948454748,0.16515355846436935,0.15429201116198418,0.11486012288505208,0.1060146663957044,0.08959626159390915,0.0841562240477442,0.09944970536571583,0.08419554864501272,0.09755621363273403,0.1370016130536263,0.08146618641353552,0.07216142861334104,0.09440959734557954,0.08784268608595085,0.0691791384574694,0.09637297201226368,0.13997617559408487,0.09900140121368488,0.09837149591092235,0.0861944918777626,0.22180449731265842,0.10400356117663095,0.0787563039446436,0.07736611483229802,0.08863838574424479,0.08575620007087792,0.08652737729648323,0.12566168751564227,0.1098604114928665,0.08701692866003635,0.10608502921583438,0.08242049639520897,0.10273283182604934,0.08579871033286904,0.08123168811827232,0.09192968428873549,0.08563953738970503,0.07817827623331479,0.07383063923757995,0.09039195639113826,0.08811115162905078,0.08436924646866995,0.12184442157343385,0.08059575687372977,0.10992692830700565,0.08879600830514423,0.0854946446827816,0.0712439142213936,0.09448345879148758,0.11655639569064753,0.14527695182236833,0.08489346570384694,0.10426509835755744,0.11865948122614611,0.10336951033686122,0.13194723869612535,0.12203850468525271,0.07514223159185313,0.10675210211894691,0.07642120155519962,0.11406526459792221,0.15517021596417163,0.08485195291471948,0.1043370565456575,0.10728703600618483,0.09748415890079387,0.11907161645570565,0.0881799443323753,0.09229751258788894,0.09969362904620721
Canada,0.07545212094231632,0.14272444423681918,0.04503179151806767,0.041953991733308285,0.12070638669034676,0.06963366592437023,0.12481229403600337,0.054896184948886186,0.09499140112288523,0.06960375324032192,0.10070016991862968,0.13924108170417157,0.12719280209230852,0.09229315451646385,1.0,0.1586772939213422,0.07718202418571453,0.09297762828405348,0.05551605686877818,0.08891876452596992,0.10502173926106685,0.08109050581160004,0.06664122842754687,0.14050526239758615,0.16866790501572335,0.10529088241570062,0.10196679111635767,0.08206831792895194,0.09615765175770447,0.04547255482948722,0.046879009062369935,0.07593831538044904,0.10599182782727859,0.048949620101877186,0.04774556234913998,0.07935611601698571,0.09961475882613369,0.06845278849825925,0.09522528225292583,0.1215718811040262,0.13586163542257113,0.06428572238234898,0.08644788614038576,0.22892515297222796,0.10910389824886249,0.06760797682555394,0.07267554448712242,0.06032203829349635,0.10876396247707225,0.10585497191920906,0.13370267602778999,0.13312495265007013,0.06002522932615805,0.15065674819166988,0.048493387255388536,0.06403761717453643,0.09810308935067781,0.0851067829141478,0.10480145237584657,0.06877120684285976,0.05835295719046153,0.07522239479229922,0.059785781614708475,0.1189990415619697,0.07457549653079078,0.157981758808775,0.09991284411774069,0.14635839985971663,0.05376855646294705,0.09104357492458964,0.062486907626250844,0.10269462380536255,0.07386130094616476,0.13052007617150435,0.07021507364084154,0.11033346092955731,0.15824401187687867,0.12771127812094332,0.1567263545936483,0.0919516517127888,0.08286181755558544,0.06876849737477256,0.07621878571197675,0.07436757576592022,0.13451550781857502,0.08716041909287178,0.10797664443045014,0.09729624646622032,0.09642022026628128,0.12015889783703389,0.07334898658388263,0.04466613007362883,0.07110875584911086
Chad,0.14309495051360724,0.139043165927322,0.13464871456521899,0.15208070061305287,0.17030839185213603,0.17963641750070194,0.12556277737635002,0.15004810035414454,0.15972365268560892,0.1623254221933219,0.12812629964092573,0.10159253788676781,0.15689734715425593,0.10567378701033736,0.1586772939213422,1.0,0.14935736390415486,0.18933284858980393,0.14318353004842294,0.12904152101619004,0.12012392448383258,0.12708291246912076,0.12959432930735404,0.16976159549516376,0.12284453401355297,0.18366364538828697,0.14133529223405913,0.13919791938745119,0.1399536299419712,0.15309675894638566,0.15282026293004894,0.13459235111754256,0.16081253169934825,0.1428515479779794,0.13346703941909438,0.13363409097857562,0.15823379874301027,0.13769720208347644,0.16726982890400566,0.1481491310657131,0.1273402452972795,0.14029835370736854,0.14221112343324407,0.21835018301638318,0.15736996865402011,0.14879212017640997,0.1426096619780913,0.13346520871019493,0.14900552499386915,0.13659285850869018,0.1446807347063793,0.14749798476976203,0.14208333497183845,0.09160706627211014,0.14358859929762277,0.14515403444510508,0.14403580884691206,0.14335074593454888,0.16011540247844483,0.14196209204893293,0.13798481923969452,0.1436540949604339,0.15151101870665057,0.1211918553584742,0.14915701437543524,0.15633130362475003,0.15141009080277967,0.1588108672682405,0.1441023101869893,0.16281664607419405,0.13292019518955314,0.12599152790220347,0.14281982278837138,0.1337718141438368,0.1312119793696352,0.1418438787757682,0.15839735132457916,0.1504223975232313,0.17134574973652142,0.1372008066640243,0.14704015777394172,0.14551135567552698,0.12763630008981902,0.16825507053190664,0.16822229764117377,0.14936462133216272,0.16190906391741686,0.1815808065727032,0.149083244960411,0.1551685280563496,0.15905113415287653,0.15390324624746832,0.17941810577222822
Chile,0.089999919749036,0.1590735809314328,0.07597181472950866,0.07591021674209562,0.09599971227928898,0.07761350572176975,0.13008169746614184,0.07612180708228786,0.07143218000145396,0.07969613935273381,0.0952879456735528,0.11529035284215974,0.09531993724231094,0.07704941562825893,0.07718202418571453,0.14935736390415486,1.0,0.09154613748012475,0.07486751930437342,0.11434899175806396,0.09544684083686088,0.0743433609895762,0.09632665372077852,0.15726352103384517,0.16550407557536384,0.09936072717846306,0.10085725772868523,0.07781484678804337,0.0851730501628688,0.0951427746095248,0.07506806398674584,0.0913727240876986,0.1493550154668168,0.06683291622028252,0.07397286153812441,0.10139496232016815,0.09125631547809979,0.08692686365464378,0.09861948434399986,0.13923241425158664,0.13946876071491648,0.10803044684006693,0.08666066725492824,0.20510557167844137,0.09190785610396539,0.0450571168400149,0.06766876014779595,0.09819349520324532,0.08018357904100183,0.08722171490739866,0.11201410474018433,0.10527638543887391,0.08863320255044771,0.13440599183881,0.08161777751479812,0.08110402510656296,0.0767271064199437,0.0679665504664614,0.08028771784118358,0.10073327073734605,0.0848171372621171,0.06077294838751401,0.09462173762002853,0.09993014459108866,0.07028211891369868,0.13050003986968425,0.09512421240880864,0.1218625288102615,0.08412795218594821,0.06366718836303589,0.0802846922685104,0.11493245128819896,0.12386513654908961,0.1544258652918234,0.0908209653271209,0.09693255898632298,0.13377883245785926,0.09500328962254068,0.13960803247777193,0.11952281442658613,0.06579774237784625,0.1100908866971003,0.06827817869685288,0.09659591307489895,0.12960278111059442,0.08593899082085851,0.11779898043440827,0.09098278495305219,0.10275256672382398,0.09044384307353374,0.0873085721740755,0.07612082742071649,0.08341734409742486
China,0.10671220848374921,0.19401522098077345,0.09819496757518562,0.07319476638191891,0.10050882070861401,0.061009479617546006,0.15752380017101567,0.07973985967331912,0.0621262901711963,0.1244581249047511,0.12556256497355772,0.15165899060565516,0.08743891363900289,0.1117811479257991,0.09297762828405348,0.18933284858980393,0.09154613748012475,1.0,0.1234013554696452,0.14100545800639896,0.1257284455099594,0.09363013273896176,0.10735142723768511,0.16012723814474472,0.19684074115570324,0.0950134922219848,0.11320775363677821,0.09694293381177536,0.0926974709087518,0.09678880846987041,0.07539792285744877,0.13323728699705525,0.16098360079650784,0.09269132846454797,0.0988312869164527,0.11342185979951688,0.0903314712405853,0.12112793096741446,0.094285535598185,0.17105422368304157,0.14432530324056364,0.11445865091185904,0.09775101031247506,0.20644973578708198,0.08114564721349739,0.09277108607377435,0.07657581000728936,0.10503347480998813,0.0796347876974871,0.09236448167658845,0.11815329068639338,0.10380642018310438,0.10940693107187965,0.16337091822957392,0.10514677020686167,0.10897967366116512,0.08184249644513818,0.0994852788007462,0.09807315105726583,0.10948315149320707,0.09612766838360728,0.0690270380045709,0.11307652194578327,0.124954015569201,0.12355335890509786,0.1106963007323256,0.06671078276263355,0.09312010571028222,0.11243617664287496,0.0848192400689241,0.09739267928532541,0.12081068446432293,0.13289965281203417,0.18357651540592956,0.13783613376904677,0.10113505147052315,0.09463794472515637,0.11305156816080567,0.0965542595554398,0.14642860398922783,0.11399806031660903,0.12188693991550709,0.09780075573460793,0.10576717155661633,0.16282771424191902,0.0912190465993225,0.08851655364063583,0.10791868600749938,0.08264160930786434,0.13190419059243583,0.07505918287842078,0.08756811756204819,0.1017910175816948
Colombia,0.0793433734521537,0.1259587226693481,0.053982006077359444,0.07609971778252403,0.10862675573239595,0.09137714445112854,0.1272980676296642,0.07979175988300724,0.1082828192033373,0.06091471900492045,0.08381027270393396,0.13187735329536307,0.1251675228729247,0.09567253314120835,0.05551605686877818,0.14318353004842294,0.07486751930437342,0.1234013554696452,1.0,0.07872850943384815,0.09858266434603258,0.08218900506534543,0.07642387008499825,0.1318895483673756,0.1541178177820206,0.10404183762409892,0.1117614158277725,0.1017218333516121,0.1110146794177134,0.07762685914501025,0.08333033233171247,0.05009898312119694,0.11336387424900844,0.05494062586426437,0.04629004004186715,0.06813434178580442,0.11500957826240701,0.06516295414331243,0.11806734907635429,0.11073453938734898,0.14501610410173812,0.07513628579724303,0.09181084922269113,0.2343727822327768,0.13247237622196506,0.05329106503270287,0.08041657585128584,0.06677153068419683,0.11828194133931211,0.11334190636068779,0.12288895921149355,0.13716873653713182,0.06990789967805344,0.14189648097444277,0.054570488334213595,0.05774255725883491,0.10854107068210925,0.07491072068774138,0.11037712126331538,0.08192239198506544,0.07364968212224154,0.08858973613450352,0.06316142911239131,0.12066431213891307,0.06796676659068271,0.16339483828703516,0.12257917431516377,0.1626079897394041,0.0616277457398432,0.07974293343698505,0.08630497366364598,0.1003956529015637,0.08924025947553124,0.11216144591002208,0.046022607027457335,0.09820957390280419,0.1718847513726302,0.1339804676231934,0.17300182689062904,0.08082972154000209,0.07645043189645542,0.08271085603775362,0.07612732937617488,0.10071629066228359,0.13462652504139502,0.10206481212846792,0.1372180696363641,0.10787661025024894,0.10753950334284543,0.08996364634495077,0.10499449061736175,0.07854301440396792,0.07315709785193014
Costa Rica,0.10248645810605089,0.1292201652281934,0.07129930352049176,0.09875770455761287,0.1266964873621832,0.12151666642527463,0.12331543114941473,0.10074214472031179,0.11415930041260224,0.10767007622926705,0.06712185371518745,0.10908010770757097,0.115857647002214,0.09355858135891496,0.08891876452596992,0.12904152101619004,0.11434899175806396,0.14100545800639896,0.07872850943384815,1.0,0.06796273238786578,0.09629591020163453,0.06622967971592517,0.1105363548998243,0.14578713870590482,0.1490305516333283,0.060789372421262824,0.08853858919353112,0.1005374593773615,0.07195894980308251,0.09106423358857982,0.08976134539107292,0.0782709878850025,0.05730864215463842,0.05469890925185182,0.06960272332483153,0.13824528868029257,0.0630483213882769,0.14092173534919655,0.08939733737780513,0.11493175707253833,0.06137285405970041,0.06350240980728485,0.25316852635297077,0.10697312601820545,0.09179232942631188,0.0867992807445028,0.056355630927861146,0.12242478290592067,0.1021008084919163,0.09457628343149826,0.13702472924420026,0.07541072554867251,0.11571844282069721,0.0914015339688614,0.0746546519746842,0.10749654048324538,0.08459374661438762,0.14827202357704558,0.10232628142612618,0.060403389378787274,0.08550899139062804,0.10156760836142303,0.1078318508119153,0.11363160089627168,0.13436382211396808,0.12330727507560685,0.13048477327058736,0.06750955508466211,0.1245290871414793,0.06877459441793465,0.10594545290416116,0.0842565957531325,0.10607214052095941,0.06650641774785372,0.09175147290378113,0.15523494418758,0.12799871768957954,0.1386010075729736,0.08346213776766374,0.11659223511625777,0.05609581133139932,0.06606932647242011,0.12293874534244188,0.11855763341151165,0.12086996613269227,0.08108391760965424,0.1546326971330233,0.1178130227240586,0.1347143152085503,0.1085484835862735,0.07206172093266018,0.12294797752580014
Croatia,0.1086865128221656,0.13996440141519895,0.07762553515134772,0.08755080675090522,0.11310026048307269,0.11631420567413739,0.11081094303770302,0.07990885510864487,0.08792200263625241,0.12378960695283797,0.04656180798568941,0.08199824118790539,0.10472467649510757,0.08823326030095933,0.10502173926106685,0.12012392448383258,0.09544684083686088,0.1257284455099594,0.09858266434603258,0.06796273238786578,1.0,0.06329917144815378,0.06395271660404794,0.1407733610197737,0.14129061771487517,0.14652304511849323,0.06521082251084703,0.053067829874116235,0.06804538945552575,0.08060724397976016,0.07883295077416066,0.10828649828933651,0.08796674129299677,0.08039974807107009,0.07287766171003636,0.06632056168461403,0.11869446785884576,0.0905455092263377,0.12026873076056434,0.09732134133324839,0.10037640138129023,0.059430416081594474,0.07736724212921818,0.25016911240925016,0.07352500646393181,0.08573838574011966,0.07402185142796079,0.078861578239858,0.10758090436483124,0.09104914146247894,0.08048645532918312,0.09944809624079606,0.10423370840807104,0.09327202438092182,0.09801535769507466,0.08764379064037006,0.07628885735132865,0.08432676314586952,0.1293975611678089,0.09709349919903115,0.07647048312450752,0.06748430419562264,0.1220790785973992,0.061422887154733014,0.12144488039108706,0.11624476019280171,0.09747541313046516,0.10821098719442906,0.09022549700189388,0.1081150375053871,0.0739813262218437,0.07249359156464076,0.08729343329992685,0.11337200207195748,0.0955096490720268,0.0898684802572267,0.1374082229278407,0.10523008515791277,0.1042148677494585,0.08447322549468428,0.11557338289599106,0.060809187303060515,0.06109719294056844,0.11375113123591278,0.08489177840842312,0.10301351953899951,0.0786241053600343,0.14042630249942412,0.10362865572397965,0.13329326255378804,0.09121305283345932,0.08178851925274165,0.1372161130179233
Czech Republic,0.0960466604644733,0.1366826491016428,0.0747905473131429,0.06753588936955075,0.10396077908444064,0.10259570168952625,0.11434130203164626,0.06384330350210503,0.09711437472094554,0.12002743369543759,0.06597015035937134,0.09844501258568086,0.097116586758089,0.07973182926782674,0.08109050581160004,0.12708291246912076,0.0743433609895762,0.09363013273896176,0.08218900506534543,0.09629591020163453,0.06329917144815378,1.0,0.07169829936176017,0.14521837657166628,0.13830407171870462,0.11749477588802307,0.09086678393900596,0.05201667040566872,0.0709896411643113,0.07156401683540756,0.06218977110213165,0.10055384563243742,0.1279793881085882,0.07394497285806322,0.07070064171195814,0.06450179636983858,0.11269995638544816,0.10090757608235533,0.09764926953573982,0.11754716675617596,0.12532864014110626,0.07562558546377403,0.09368975382705767,0.22981542807497898,0.08339244233912323,0.07401196951119632,0.08161521989482493,0.08276702968265551,0.10818776331399754,0.09445335949872433,0.09944871003002755,0.08854480261090192,0.09003967359821623,0.11261392214297544,0.07427908250242335,0.09246532351762633,0.08345333549014032,0.08457065862352085,0.12654677494117478,0.06966814811375029,0.07219920329705551,0.07344325439242687,0.09754898543414882,0.0695389727480678,0.09581027960241678,0.1191937274649473,0.07970562274217229,0.11968070591685895,0.0938220797478375,0.09397531211772132,0.06973651577906032,0.06936676898708265,0.09615197029552414,0.12272766116622782,0.10068880349489198,0.0945011336582639,0.1386788586343014,0.08607455894362817,0.12201938645219755,0.08935796898208961,0.09639427853831828,0.08202468087248987,0.06120530797395853,0.08373347161791357,0.1094712222511074,0.10589240740178664,0.11108017353957123,0.10684398011194002,0.11379382781762855,0.11429786432339631,0.08335497630483785,0.0686472480131833,0.10698807650575794
Denmark,0.06935678177679858,0.12424950277696721,0.04857683226632073,0.06240064279527185,0.12006671894022228,0.08922723827874693,0.10112390267526547,0.05514834974973727,0.08703465461022808,0.09510781878068136,0.07502331768731896,0.10223060663421775,0.1103280016995312,0.08343681948454748,0.06664122842754687,0.12959432930735404,0.09632665372077852,0.10735142723768511,0.07642387008499825,0.06622967971592517,0.06395271660404794,0.07169829936176017,1.0,0.1360657792308171,0.14958901081626141,0.13154590773272104,0.07776639061836728,0.06508704769688414,0.06353763815190508,0.04619404784342394,0.06442488897444827,0.09166736362918616,0.07789888300679666,0.06353492371926724,0.051439229881829474,0.05741066411964333,0.0910806293113745,0.07387987053379304,0.10820890704631922,0.1010998114758473,0.08429684604692037,0.0348895246738873,0.06915439255431859,0.2489083036418497,0.09301143131286008,0.0774368714976892,0.07641557694438682,0.036100993955316095,0.09610186910899127,0.08331934252610358,0.10907061796679762,0.11524168459824402,0.08520032018161637,0.10593696496469272,0.07583788369866708,0.08226598826420779,0.08453212381947996,0.0825105666117885,0.10131090988053947,0.06696085306296928,0.04735455154584829,0.07982238817115754,0.09275486120606868,0.08135175876555333,0.09993598918870909,0.11744586019156025,0.08241356657500659,0.10060847930449775,0.05931463808939197,0.10081321966716775,0.0677216424612986,0.07801993756685378,0.061208955971545964,0.10978939593209502,0.07336066606916199,0.1008793262767162,0.1257003660994988,0.11031784262816181,0.1079703286136434,0.08981010891880181,0.09036119119777984,0.05772835741345647,0.06539468254425351,0.08499140924683977,0.12102497160481493,0.07547498417128934,0.0818537397987624,0.1316750855753075,0.0764918197459948,0.12318693276588967,0.06505356158466363,0.07250190147340096,0.10715863394555343
Dominican Republic,0.14980414353624943,0.11023608329755016,0.14746882477011675,0.15270077204358234,0.14971515132498445,0.16415941290514066,0.12054664592880344,0.14137792416068717,0.15313024402378794,0.12571485883624023,0.13167016999997957,0.13811457044221398,0.14156028634563023,0.16515355846436935,0.14050526239758615,0.16976159549516376,0.15726352103384517,0.16012723814474472,0.1318895483673756,0.1105363548998243,0.1407733610197737,0.14521837657166628,0.1360657792308171,1.0,0.12133969089821224,0.17256155845508866,0.11661641054251545,0.14540329901574586,0.14972821423158075,0.12013813038503075,0.15052621455811444,0.1181895636772191,0.13901128512913638,0.13422167160356038,0.13430512959633914,0.12557704146193302,0.16817816533907926,0.14194842416796385,0.14775121468372088,0.13189770855069752,0.1523550485304666,0.12293055121652186,0.12513829720390424,0.21958284398452224,0.1462188339707329,0.1567303655703226,0.139588086167333,0.1250951325745938,0.16833917945910112,0.14097370784137275,0.12578847091928064,0.1686307702929766,0.14588162406647542,0.157862296376722,0.1472735050340106,0.10810769229947666,0.14941950431989012,0.142920802410557,0.1739023643526622,0.1454395639091035,0.14229550427198018,0.1428370678008547,0.14449446096445515,0.14500066251797178,0.16176016153823086,0.16467899426993166,0.16369758406318774,0.1687776367333135,0.12386205461187548,0.1552006694726187,0.14591039032221456,0.1347083830940601,0.12282340702184305,0.09789586626381677,0.12819721584736765,0.13283593222953394,0.18386902628112317,0.14852795633978552,0.1533022938726249,0.0851743263391165,0.17144003352262138,0.12358739632170235,0.13840586114253142,0.15060993791674218,0.14871022607480255,0.16063702802946303,0.1300596565521999,0.16617069231640708,0.15729403980441517,0.15168311416786467,0.163704745884155,0.13598912509921435,0.1332337966025457
Ecuador,0.16686119237043454,0.0432898190378727,0.15716409486087146,0.16941915838139154,0.17388201845031648,0.20827639178573226,0.053574493808544746,0.16238842260199104,0.18210509620647228,0.17359134813882096,0.132489642470739,0.12257064563926112,0.16396621376920426,0.15429201116198418,0.16866790501572335,0.12284453401355297,0.16550407557536384,0.19684074115570324,0.1541178177820206,0.14578713870590482,0.14129061771487517,0.13830407171870462,0.14958901081626141,0.12133969089821224,1.0,0.19858787866767333,0.14692951436579196,0.1474013622136317,0.1305041434499266,0.16574121241574238,0.17066747271129895,0.12744122329928143,0.16196791824339477,0.168520667562597,0.15869681649340023,0.13579245176784152,0.1894839706058239,0.16740277952082305,0.17612675735878502,0.12296733217699342,0.15233860899229593,0.1508016912917969,0.17616952256555743,0.19271872120984612,0.1698920503137933,0.17115741481365626,0.1806459676995633,0.16135592241918148,0.18377269655463419,0.13537552490315216,0.15634556850064768,0.18039425255846386,0.17159492444941768,0.13688683321536105,0.15787873186050264,0.1267570999310167,0.17356973887861318,0.1701972555355959,0.20038717498362557,0.15179275268864434,0.16562635535146272,0.17613569577362798,0.17945241691882427,0.10806781683731291,0.1627471203507617,0.16861848822602163,0.19056193551975575,0.17356619616047006,0.15874698703003665,0.18642593002062105,0.16756170897597894,0.11033669673043496,0.1391844237308708,0.06853146900245713,0.1407680136652904,0.1795502859829414,0.17927788111064719,0.14289327149712663,0.16092588651145373,0.10887241983908577,0.17466862534410854,0.15095433777019396,0.15409221769762665,0.1542309260343597,0.14886991150025813,0.18300508155826498,0.17025028874468792,0.19407696334936872,0.19279389799793628,0.15142703380230213,0.18969229517484143,0.16294042283492527,0.1903698057900078
"Egypt, Arab Rep.",0.10429466813938348,0.19765063633006963,0.10151278994005657,0.09898669671082387,0.09446951955283177,0.08003632387663204,0.17200198758969684,0.10668462381656474,0.0975966592679927,0.1093684364261334,0.15163378138923794,0.16083994885244066,0.12133405137039631,0.11486012288505208,0.10529088241570062,0.18366364538828697,0.09936072717846306,0.0950134922219848,0.10404183762409892,0.1490305516333283,0.14652304511849323,0.11749477588802307,0.13154590773272104,0.17256155845508866,0.19858787866767333,1.0,0.15852906503233075,0.13331251615398626,0.1408219252100411,0.1270705127955061,0.10681020630812187,0.11208586141622111,0.18239194956224616,0.11434208236051838,0.10624980303305365,0.13485106498047109,0.09797936363007737,0.11759219400201332,0.1090173843801937,0.19676897707000957,0.1523057596007443,0.14743494029070497,0.10912647671954744,0.2065561159791413,0.1096586199154104,0.07445398437461918,0.0989797367945821,0.1242050223931544,0.09338860705602596,0.10861739170561364,0.14555114518215218,0.12032735339175939,0.10090085201359801,0.17549599362796453,0.08142753439913315,0.12410311270028888,0.0926692138470304,0.10332084108579727,0.08853321316027606,0.12540871991779795,0.11456085193173214,0.10283300620766123,0.08675989506490382,0.1535124654001605,0.0731671232205882,0.13850229806899023,0.09377818829193542,0.1318389425750427,0.1299781421701834,0.07022164492650708,0.09353882146260305,0.1252234763500888,0.1734210658079491,0.1866847016002891,0.12160785065512289,0.11354375285191182,0.12934333473578377,0.15545511971416037,0.14215213849328803,0.16049383222023156,0.08646238419779545,0.15813692873972163,0.12449428598320665,0.13111071314090708,0.18210388633782726,0.09738056922425954,0.14004001199245592,0.07062962246687063,0.09867943664369587,0.10121857745430245,0.08632768665383063,0.11551004917454212,0.08963465286484276
