,loss,lr
155,11.558843612670898,3.90625e-06
156,11.556854248046875,3.90625e-06
157,11.554729461669922,3.90625e-06
158,11.55179214477539,3.90625e-06
159,11.549803733825684,3.90625e-06
160,11.547379493713379,3.90625e-06
161,11.54597282409668,3.90625e-06
162,11.5430269241333,3.90625e-06
163,11.540109634399414,3.90625e-06
164,11.538990020751953,3.90625e-06
165,11.535717964172363,3.90625e-06
166,11.533181190490723,3.90625e-06
167,11.530851364135742,3.90625e-06
168,11.527594566345215,3.90625e-06
169,11.52782917022705,3.90625e-06
170,11.523140907287598,3.90625e-06
171,11.523321151733398,3.90625e-06
172,11.520682334899902,3.90625e-06
173,11.515565872192383,3.90625e-06
174,11.515130996704102,3.90625e-06
175,11.5137357711792,3.90625e-06
176,11.510605812072754,3.90625e-06
