Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Bulgaria,1.7196815863557298,2.8495518800042126,2.2270037916499508,2.4168566945134784,3.174162789938563,2.1594755468217643,2.4109450702521373,2.3197356839496144,2.6083556519241204,2.582068103476116,1.0,2.4837895674678467,1.457352326102281,2.0745550210639245,1.944115162720836,2.8507618410931572,2.099982169756706,2.3002951487429475,2.028267073708191,2.009467837266003,2.417855213940333,1.6673667366414309,2.4940919210508623,2.2566701510152027,2.965251893536091,1.9032567436561298,2.951213218742066,1.5110900432785357,2.6093300779156356,3.120526850928011,3.1333255874291024,2.303460892916152,2.8819630318012046,1.8427689343882614,2.0855441737880844,2.1841778444900015,2.103842461742733,2.539687849256725,2.7795025073083375,3.2501612372965303,2.5449488805073557,3.544267119998415,3.203735348161657,3.611782472551027,1.9613907098525656,1.7937763573518148,2.211305255480552,2.3555454350349088,3.383033474219251,2.3624013054190214,1.6489040729702276,2.399837410861952,2.1063464703568275,2.7705113037175364,3.1254719599694383,2.2138968860748003,2.205172353663168,2.4069384248844417,2.4132648486483914,2.1301621248554214,1.9815349831793252,2.8683508703115534,2.7008983203142,2.1281224490702053,2.1222525563455,2.9071280594523072,1.9790161736021146,2.6144293693196965,3.5629393267317733,2.392240123370655,2.4178887962046627,2.0931671685029536,3.2112831549796135,1.4521711111695115,1.9074720027136902,2.1303543456777096,3.4179646554363914,2.35645224655657,2.3040725921988714,1.9917381205628322,2.0519605220044355,2.758464053686581,2.092989526323192,2.4243057949678057,2.0843654734613586,2.302456329456333,1.9866439747038005,2.3284270668201836,2.0878805448074558,2.9696673541660785,3.182530359453067,2.183413898421935,3.7269296655605118
Burkina Faso,2.158690817859036,2.6261816373959053,1.3170473496305823,2.843187829203333,2.4979053516387233,1.270868987161007,2.323921209964132,2.768230053490828,1.6886398542184844,2.8326082636258647,2.4837895674678467,1.0,1.8462708127372223,1.397210806374529,2.7507732281425974,2.7878638529069266,1.8138222040500696,1.4012642287963848,1.921040571401848,1.8229026596734548,3.079640286687158,2.5179044582727284,2.761202851693943,2.1907873745482154,2.3032096759978438,1.4725697468926813,2.2597666933303513,2.751451241663439,3.256798475517507,2.9857985106697265,3.0510247248366165,1.373642426180346,3.9507055186616067,1.5773528638198677,2.2462753799902613,2.5329822973049048,1.4842816243460253,1.4297172171887371,3.359881056969855,2.8835436128605223,1.7494906134182246,4.07717759129587,3.0785348480545514,3.5670596947250064,1.5741551456592169,2.000353072638866,1.52983836185753,2.0210784053760515,2.892797604066964,2.70078368986653,2.8626603376178936,2.3391473992669534,3.0769341080967094,2.204322821004918,2.629419638076918,2.439945858402512,2.03332050035229,1.8090846354554087,2.309290983836525,2.999360560951865,1.5860013418397072,2.220809595790421,1.5830425392393492,2.5294408303337663,2.3396179013550835,2.6575700147880505,1.4424333928223367,2.0538919412888204,2.417963019820629,1.9460182065686238,1.7302584847912381,1.6244985784632517,3.679394790233583,2.846259104443529,2.387243842586946,1.6692580709256086,2.8907286791867057,1.3138948102793515,2.5513752979126,2.3098053463469777,2.2315291722868977,3.1180163593867722,1.9785468974748848,2.7981516148903474,2.192985717983043,1.0628010193872748,2.2433551288298803,2.2185853115311875,1.2401262205580403,2.970260575190407,2.7202636569356833,2.266861549669521,2.268654837072687
Cambodia,1.3681999132153608,2.556434460796323,1.1153766625000157,2.322900926520866,2.7352707679480086,1.4371713051995676,2.0175333295459907,2.4883940634575676,1.8533078532351066,2.598246317109644,1.457352326102281,1.8462708127372223,1.0,1.272761485159952,2.092914677071406,2.541896240194643,1.8788978672699972,1.2532512737863135,2.1416171406419657,1.5445821730818723,2.2036251605704504,2.125014121932331,2.5234811617945723,2.138509010691921,2.457256659119385,1.5170839330343866,2.6240884991527915,2.0994442568714566,2.52639263008114,2.4978495089416954,3.166576666254642,1.8653255650296123,3.233598363521147,1.0822015649748025,1.5751475485545228,1.9958306751196613,1.6401103809765702,0.9415080619358698,2.8524075229993064,2.682874194668955,1.9808875303285072,3.753494747507502,3.6040213278752615,3.1570368264837576,1.8160351498241527,1.6201391306138402,1.595127525130574,1.6971650099102618,3.3058912945381107,2.452353421349984,2.5339460546142853,2.3067041793923644,2.5972900212581234,2.1251480020326383,2.756054645284527,2.1443237782766165,2.06597788350009,1.8625429204896111,1.4932787354392136,2.330583809707858,1.402737173816433,2.1106669029914977,1.764246594579989,2.1560033396540224,2.0296965872536483,2.6591373570528014,1.4594677632547786,2.37738133235551,2.8410624425547546,2.49262351352679,2.055338741219595,1.624936469256157,3.1413401804013033,2.2096059203221836,2.2161698127810663,1.3460115652501077,3.0538250538090597,1.8531239048870363,2.581325638946788,2.319362593244148,1.8258883129517276,2.3748594845544355,1.5059146932737577,2.549681076950062,2.2479581199573144,1.2445950016274787,1.9075082059595023,2.215389158826415,1.4665678591389726,3.098230581066094,2.1812848091342953,1.7130035303681983,3.5837919951720933
Cameroon,1.7369059796228374,2.319711191239959,1.0924001333773457,2.6374211463459725,2.149596172195411,1.1914280766650505,1.9521641645426413,2.650595559890025,1.5558751812937284,2.483678970921969,2.0745550210639245,1.397210806374529,1.272761485159952,1.0,2.1698464481491153,2.5042136979709966,2.064015179998881,0.9886738744616864,1.9571353943226661,1.6966928215052675,2.963616210549023,2.104524122676992,2.436287974960014,2.1816945511719728,2.113956815666479,1.4142543892479855,2.3921551460705706,2.6612564889393737,2.9449000824052103,3.0472141958333276,3.295789968527772,1.5460130895867616,3.381868537802218,1.3628218336009883,1.8460461493572686,2.412421242328616,1.4891433009634296,1.064027211171032,3.24631747183162,2.7529489579494015,2.095168148910743,3.752285969244643,3.3271495706277996,3.2594051250674534,1.7930450938580216,1.6789495165285835,1.6350859579557044,1.5759807225179785,3.205073225814012,2.5326123519362866,2.75220586690737,1.979221580387304,2.8564071851768826,2.0630689460276397,2.8492893345464787,2.371514335570912,2.293962240792056,1.9570046702301815,1.9517094156369619,2.6602227937628116,1.572968478951813,2.2100152453582163,1.5432904413354862,2.412863576246546,2.1292097681711017,2.586133434188733,1.395198875752674,2.246657100904748,2.6829962007466874,2.1280869811399437,1.702111900579389,1.7790200952264295,3.365524617943197,2.320788327589605,2.201834207269646,1.2209982680327323,2.895731336546708,1.4216064371054982,2.536099529118141,2.37022520386983,2.024672288684889,2.866350447102079,1.7062198237330457,2.8559345072403945,2.4132234462464464,0.8798604565594533,2.2782635166291825,2.1962903344638085,1.4287119348432205,2.8818312303010165,2.515545285590096,2.0614009665292263,2.748019537338036
Canada,1.8795258526898373,3.1548698541966362,2.2047436750766343,1.7600849999194983,3.058631139118546,2.2723212077961694,2.5183217668323343,1.600479363369644,1.9316282205966635,2.3649087577409036,1.944115162720836,2.7507732281425974,2.092914677071406,2.1698464481491153,1.0,2.8312705675248013,2.013318896749988,2.1945277887953765,1.7434947626638364,2.0984255450952003,2.7188761278317504,1.99497082996727,1.9989624012752227,2.6219907640941695,2.4889093883530427,2.2418850693240078,2.126117705814944,2.078670725207873,2.422203323482346,2.086933213463155,2.645157436884368,2.7579834409976414,3.207828986282493,2.4059640914352256,1.5339061169647645,2.6005040249714253,2.098616965881335,2.505056403135587,3.3382416943670963,3.1823340593619642,2.483996965502899,3.4158336451410145,3.0505899797279,3.0144554809357293,2.36965466833786,1.9883986572077204,2.6679221727382236,2.3168983238123855,3.004318711522758,2.512130474827347,2.631517618950829,2.322790349934324,2.8312740898760236,2.7176261729754154,2.3891620999457057,2.219632872558499,2.5774573083560823,2.0364353949643306,2.9246680942315098,2.274158791326063,2.5773123962650146,3.0466558822927525,2.7183431022613753,1.9842899557419957,2.41789303180886,3.0180270099653943,2.6262158072636526,2.0065879316674007,3.515707914331408,1.889992121577699,2.22162906681128,2.3569897815150016,3.2217942938941335,2.4219407949314493,2.388340499671094,2.217301906171348,3.121518115725569,2.62696950574434,2.360067244445199,2.1311248876978155,1.8733648260541131,2.569996721349006,2.18784480375686,2.439502588601752,1.8927107120829738,2.344681481259233,2.2014670552351205,1.998139608053457,2.3212219410208537,2.996108646519708,2.601408105182698,1.47413389671008,3.3851822721398492
Chad,3.02374948552985,2.3679337073918862,2.7727825969858815,3.651925981886781,2.447708289496192,2.9983820896790663,1.8023460988686981,3.647715622748379,3.4637657688021073,3.059462551175743,2.8507618410931572,2.7878638529069266,2.541896240194643,2.5042136979709966,2.8312705675248013,1.0,3.0460185660348356,2.6412111257466306,3.0853488228167434,2.8651010419376015,3.78321003586418,3.7207894771005763,3.761398737083991,3.8335606171883994,2.6563063089737913,3.1611702734791995,4.130191860757198,3.1529193882287143,3.1646867585593617,3.7344571054464635,3.607561495312901,2.4478937496574487,3.324232637630533,2.7216697800850906,3.29951434751586,3.7965752588242627,3.1794349526050416,3.228314667056291,3.3391893741276046,3.639660084089683,2.7865558684800615,3.5327250941398325,3.215793311218295,3.6788300600298567,2.1866546017240593,2.5391116924188175,2.5870137937838407,2.6888323365341664,3.056257757624058,3.747076375362352,2.919506389029624,2.5383812494694307,3.9422718557650307,2.9173488156825313,3.1764319040071096,3.4180081827553326,2.8098066398646138,3.1355907896350392,3.5144874856363613,4.097467419643172,3.1137506706694618,3.673391577770443,2.6153767935599648,3.249119854165009,2.594160530416053,3.235569437805375,2.4140664699845726,2.8623877781518132,2.986824383531651,2.4947043507969875,4.167980292459205,3.275848952843138,3.918214315077316,3.1471989130049796,3.0194843023701816,2.686149100885565,3.1012698341516107,2.704060494466023,2.7723252644655143,3.3272657022652448,2.8501507699134803,3.750339196777139,2.566621956240866,3.8346915741389993,3.6104751986678876,2.5194411586921763,3.076370016006138,3.0402597236931554,2.7033421263937143,3.028811225264339,3.823401648275759,3.7031606140974027,3.159704808892998
Chile,1.8908455415554286,2.7010744452474307,1.648981779112603,2.502239595524866,2.5009788728191737,2.0285587130043967,1.983636878372095,2.2736022080976133,1.6954672566643247,2.3112224236073238,2.099982169756706,1.8138222040500696,1.8788978672699972,2.064015179998881,2.013318896749988,3.0460185660348356,1.0,1.8413469881062672,1.724141186994036,1.3070133766620209,2.5059335800065483,1.9876641377885078,2.901004385648628,1.9028300230922615,2.249425183584294,1.8793837130061928,2.420159732180557,2.1286308485799363,2.710036155806314,2.7464735653091132,2.6351233464493475,1.8177275503682173,3.3936764081508444,2.094803746930447,1.759249459031043,2.5430413803181655,1.7445391544043631,1.9332493463814675,3.1103506090664603,2.956890320221952,2.4004193032628067,3.7955490341581877,3.2423419493062235,2.8764088953408575,1.5476067816105799,2.0836473310035215,2.5840790215621507,2.00476767707599,2.210706267428028,2.476270904196185,2.1999667658413324,2.503637041336282,2.6862910056000637,2.55768774457266,2.5600684680364196,2.2625781799509275,2.180913343610941,1.7155861037373497,2.5908417596057913,2.75777121490108,2.044604371680175,2.496632462453826,1.926910433739594,2.383600017427488,2.32018746491594,2.581774964343108,1.8790774186342136,2.212304004764739,3.291319915018883,1.8542632423969265,2.0742027476787346,2.0613998360058745,3.8483678394114182,3.064667659255629,2.457051421118071,2.221963452115078,2.546135966912391,1.9849135369710735,2.231172613297015,1.9881990706982735,1.485899374459732,2.6185935415102466,1.9313954989445454,2.1523299920595833,1.7384464078775839,1.8080943163257701,1.687409197273448,1.784513411001463,1.8553298465777994,3.1202228835411954,2.6655512878586274,1.6765805917673384,3.1109214251694373
China,1.6456992961279686,2.67989999889234,1.0348424940713667,2.8590684945306073,2.148528285530318,1.1701633400175955,1.699970672993739,2.6874714511254174,1.5166869501926026,2.3995608064568024,2.3002951487429475,1.4012642287963848,1.2532512737863135,0.9886738744616864,2.1945277887953765,2.6412111257466306,1.8413469881062672,1.0,1.7738593941409235,1.4662519674729042,3.2254716971590556,2.5513527772976774,3.1866686306775396,2.534941207055212,2.23727938727459,1.3124774586188501,2.6397032771392794,2.4746677263941814,2.9463361493009295,2.7937088686034146,3.40430595775623,1.7614154880374813,3.2887570360161016,1.5310426428652357,1.6895613415811044,2.837583230658694,1.54319796727823,1.086687666942742,3.161775931790471,2.7158710547198455,2.162180137052176,3.4323756209547445,3.3602555754312347,3.2035823463604034,1.274296122920238,1.6565871584807335,1.655615268772337,1.517971331119788,3.0781048357859198,2.52948598176034,2.73182367218539,2.1094595957415083,2.7821405106001977,2.224191329807351,2.853194450722339,2.188018806491417,2.119841999511366,1.9596580920319695,2.168777941468379,2.9086411619372896,1.529912606700331,2.411474964649689,1.170028817744954,2.520726019509743,2.629562606029304,3.0748451840366027,1.6751260553665317,2.0539035510642694,2.592077476498149,1.7682757330098897,1.9336495750952856,1.8977734331219636,3.768034226425036,2.7687076325334377,1.6972521153889992,1.5520234826045187,2.71468729809824,1.6430172384960586,2.10990237680132,2.1973002385585727,1.5715695836786834,2.8848239519610126,1.4092918609593335,2.62382749160174,2.092292553595049,0.7658344302502628,2.120513557291644,1.6988117568198962,1.1363133003563666,2.8325452517199983,2.302991096389662,2.168291707567594,2.6278207017294903
Colombia,1.950966740698469,2.6538452379071504,1.9027698342099661,2.1742744594852983,2.8089455332180657,1.7194648971946813,2.3744543498366917,1.8519099924078597,1.1013648346183729,2.507521331433217,2.028267073708191,1.921040571401848,2.1416171406419657,1.9571353943226661,1.7434947626638364,3.0853488228167434,1.724141186994036,1.7738593941409235,1.0,1.7658057842645218,2.3913442095335564,1.7745735238118634,2.7438928168239483,2.064422958981132,2.153260722734949,1.8355517856637729,1.8648854930152639,2.7480780676169703,2.85336092467962,2.6024072687557642,2.6298004583653785,1.9065451342407336,3.3682385284739342,1.7838322823468231,1.609897369943266,2.4207914092739298,1.293060883907029,1.9115893238174197,3.035010964497732,2.7220728371316376,2.2145459067634605,4.083662948272404,2.8360596612196667,3.1823901401711234,1.7474125262726372,2.1644249464567182,2.1889814999006205,2.184907883870329,2.8628487877136797,2.0364340685562934,2.5605850368207728,2.1414083805881785,2.4776827667560375,2.720427803662574,2.4201119574313164,2.1327034862681353,1.9622600966390946,1.5248105840249402,2.735059614847335,2.3725022936938407,2.0978133644810306,2.3943100713331953,2.120358587176871,1.9208582394849967,2.507566229443033,2.9387611402912586,2.1463518731410276,1.371236662254636,3.1828360813702363,1.4163132700627656,1.3440901016047047,1.8440649363403452,3.4693079649780527,2.8158410020239732,2.653056719550912,1.9642448265445698,3.103105799174264,2.0889223002017197,2.1989485617414335,2.0203236072096464,1.6800314577589135,2.6156338796030845,1.8877517157436225,2.621574301143253,2.291042635556358,1.6340062720962365,1.9030045572543655,1.6586271734538314,1.7105158058717,3.1948349817709287,2.449623764066161,1.7091532547430162,2.6520768599918654
Costa Rica,1.850160519289024,2.782020420633256,1.6186424555217538,2.728381194006059,2.4428218481589936,1.6318458764352508,2.0377352980892818,2.289857057569807,1.880258963120069,2.30306918817366,2.009467837266003,1.8229026596734548,1.5445821730818723,1.6966928215052675,2.0984255450952003,2.8651010419376015,1.3070133766620209,1.4662519674729042,1.7658057842645218,1.0,2.527428992725449,2.2262383084015602,2.435887037177085,1.8973868363657216,2.2367239572682656,1.6465408661990772,2.6537111487379286,1.9494957838568958,2.5230348036572545,2.8766979195537075,3.007715664306408,2.015801628902994,3.2455776657103126,1.5005719799745518,1.8102544492795183,2.476549824253863,1.4327621891489528,1.4996218511132078,2.8603596905837785,2.8899050182716834,2.3471223283416687,4.31735556200036,3.4832764548971156,3.4770119381088436,1.3350977632218166,2.065689686396457,2.228469337803027,1.8938249077451956,2.9184685795343484,2.293606737648991,2.0509917477871893,2.129947963576242,2.398845875968262,2.463303409015503,2.8387845181712317,2.2497111457444405,1.9216669028380813,1.6887906420490286,2.5165758957680557,2.73022147363745,1.8351309529289597,1.9910853671031952,1.8595674005084943,2.337601941660067,2.2327114898641436,2.6155455291811025,1.822946443519874,2.2272202984558316,2.781561956151857,1.973364563426594,1.8509052346803931,1.8375942181663811,3.7984033635008414,2.387558296746195,2.4547670536685215,1.6463669408084374,2.4402082290537943,1.951070651123364,2.0386497929850935,1.5810226267973118,1.7131633557517774,2.363307903838253,1.626328340389856,1.821253850834916,1.7438820183896435,1.5560045070960529,1.8282517146589208,1.9590452411102182,1.4417578204638666,3.0823118469124866,2.5607743275937436,1.753342059910423,2.9434169564704824
Croatia,2.645940250484316,3.569002299555144,2.7591374693844286,2.4364743326113443,3.634991621983095,2.7677291089058436,3.116034366981703,2.3748127819781715,2.6104139588321384,3.265057962728381,2.417855213940333,3.079640286687158,2.2036251605704504,2.963616210549023,2.7188761278317504,3.78321003586418,2.5059335800065483,3.2254716971590556,2.3913442095335564,2.527428992725449,1.0,2.320627889999264,3.1523536279768307,2.6863696742465573,2.795296345731395,2.595080984807079,2.6026812287965546,3.107864285955788,2.92982404069038,2.920613669450036,3.1239979670156073,2.746863310261494,2.2406110727451813,2.5867570920078933,1.8973469378490182,2.2273953935317787,2.610881666251967,3.28688749379879,3.529285203251635,3.435986979236562,3.5874902286491515,3.1450955298406944,2.563520140531379,3.1654423678556123,3.017777669049621,2.771969401355874,2.7881303942686717,3.0265959715018154,3.4501546968060373,2.6887369690624703,3.035017433065763,2.4260920106466206,2.7220294150047852,3.1987889783571806,3.129903695295624,2.867955931200847,2.9293771609621944,2.5860472536206167,3.0080448794407726,2.224806996930198,2.368119201281303,3.6119845508185504,2.823051965295571,2.626475020593871,3.256940694917908,3.8062677772538756,2.7455315390919437,2.5169469241170166,3.928922806481309,2.39498302891041,2.5448162016748457,2.816530963462844,2.7705505646109385,3.006628744137763,3.2773099366158265,3.0049034311984806,3.913047045105942,3.105719888834818,2.972314836866196,2.9509425794371085,2.3806084709367177,2.2477650143145773,2.99386947787047,2.9752784782017687,3.374508883201983,2.863417203949025,2.212322116101161,2.438302102883738,2.7715675522839955,3.2761728325109476,2.5156177852163255,2.1910441666207037,4.126982598035572
Czech Republic,2.073012409564025,3.2803270309132424,2.362839920086307,2.031999062430691,3.3126243204727777,2.3506024535187455,2.8301613815651856,2.3894987506403296,2.2525520780745154,2.4807950421144853,1.6673667366414309,2.5179044582727284,2.125014121932331,2.104524122676992,1.99497082996727,3.7207894771005763,1.9876641377885078,2.5513527772976774,1.7745735238118634,2.2262383084015602,2.320627889999264,1.0,2.374100255472865,1.8434232903995826,2.853238238737955,2.310922116958913,2.2179100982380184,2.4349126118166082,2.6098356964233442,2.4552283240563875,3.049018436472031,2.408989298494522,2.8064319312301285,2.2211953068941352,2.0088251694752457,2.151281683101062,2.0311663374423325,2.7445444413007927,3.104680509299294,2.7870304959862473,2.6945186676642576,3.6001325711877934,3.0053303039979493,3.365044370916663,2.371429709888781,2.695186983385411,2.787964034025862,2.4871393578951406,3.3320458874175505,2.398404244109701,2.5065569447674116,2.5455752527739506,2.6342225124747713,2.8714084449572934,2.9664038691993433,2.2182151281879205,2.8501269647113334,2.308624115096169,2.8656737135285084,1.5596859035911648,2.398859051230179,2.9374069278508834,2.9860607399724275,2.2140966852360298,2.345841053688096,3.2385414767040706,2.3296475411528337,2.2526658908083332,3.7401272718170486,2.2526274528461645,1.90326832737146,2.2657484280431657,2.826722183840869,2.187370804909522,2.2697791770574356,2.5131873056743,3.535290691317154,2.6217175810997793,2.7764663503140974,1.9666345314608722,2.3052626599563513,2.5624542506242953,2.410826111978623,2.479078401903558,2.2421158849116467,2.5798866441498056,2.0653663232815407,2.2440880009875084,2.3598951130909205,3.105438213739379,2.46318501022125,1.8625874270600185,3.9516174119987
Denmark,2.3868544513685697,3.323547916037873,2.644274646038725,2.418417735890671,4.042883940319965,2.8902141175197134,3.349899318095584,2.4397961627798797,2.744089484773089,3.274725044074073,2.4940919210508623,2.761202851693943,2.5234811617945723,2.436287974960014,1.9989624012752227,3.761398737083991,2.901004385648628,3.1866686306775396,2.7438928168239483,2.435887037177085,3.1523536279768307,2.374100255472865,1.0,2.491788926389932,3.511605429158671,2.597709098900986,2.7412513039344097,2.3933529778793576,2.0528429198996614,2.5613057189186472,2.6335183269347198,3.0944556313442573,3.8718075909838703,2.3824687140431258,2.358126084785043,2.3778263803621904,2.2913793850337623,2.679757988279973,3.5643375737855436,3.317118011290598,2.393762860234129,3.3735571093733103,3.338490182681827,3.1300940810073845,2.96234409590776,2.585252686678669,2.7435345996835703,2.9053142944590893,3.863531432438508,2.982993728743517,2.9222454256363553,2.15301086894316,3.013893686247518,2.7471683091660006,2.8596961112915547,3.035972339189243,2.7591642766069784,2.932309012236092,3.052058079829769,2.4569202781579405,2.691982023261662,2.3363280587246305,3.4131376554996464,2.558149409585193,2.8085732256871583,3.1654732010872992,2.616294499470478,2.8084978009807697,3.94271510955129,3.043336590296887,2.731222794307311,2.29692826039897,3.4133329154133922,2.675058591429079,2.9869608313390246,2.3275347567592313,3.679290314301819,2.6220974950252653,2.990787891950961,2.53545650180196,3.1373811364757382,3.3799512850434734,2.5963528600387917,2.4427879768952665,2.0781810945859447,2.687125219894308,2.721548293294072,2.891197905712735,2.7052562256682844,2.7943894085145655,2.931477478732341,1.8936415419144268,4.236962850046426
Dominican Republic,2.5013153146883926,2.8109535972864443,2.0947837409470225,2.8751125536444357,3.7047383901484476,2.2789534836726797,3.366934124435418,2.4288879376383683,2.0546714201150205,3.0066384691741,2.2566701510152027,2.1907873745482154,2.138509010691921,2.1816945511719728,2.6219907640941695,3.8335606171883994,1.9028300230922615,2.534941207055212,2.064422958981132,1.8973868363657216,2.6863696742465573,1.8434232903995826,2.491788926389932,1.0,2.592029358484754,2.024348132591502,2.5060252675132366,3.094350313468947,3.310343960144182,3.076057676955863,2.252277119195613,2.060583622359069,4.240844781179065,2.0000568951190676,2.42578464291955,2.4152357940371703,1.5706209468711616,2.031887812290826,3.277963876563873,2.9195052285389305,2.2742082646376587,4.194471819944095,3.663319944781999,3.5775152201788387,2.5772642036904383,2.94101755461219,2.4464096799865005,2.769370917849813,3.2580837132514207,2.1196857793714132,3.5933637237996474,2.934291422815899,2.943637395636388,2.443578122929705,2.9327411521044313,2.525499271689034,2.307451872682364,1.7914024153488184,2.553133230973438,2.5618326988666182,2.4212707713007022,2.4414544538879523,3.1009851598737455,2.387917449535323,2.2181663047449875,2.719298240560951,2.014247621359817,2.5677910492245104,3.3798605265497774,2.549897596091821,1.7120923492159625,1.9381260462738858,3.4464183093828122,2.541893196204534,3.510901747859342,2.2992958749553782,2.965813771857806,2.2390728386972816,2.510958438692503,2.7312063288671715,3.097394939105622,3.239769027548282,2.0412900658307196,2.575017780295899,2.188349290771675,2.307322658169423,1.812118716053035,2.934414722643324,2.0708394806358603,4.0230877713796795,2.930355320330183,1.7531827624611447,3.321349740373706
Ecuador,2.8409977060711764,2.2180195937019684,2.240167754238854,2.87896428455091,2.443396245990713,2.557416489518629,2.286012146546332,2.6767175628961954,1.979391458248674,2.4122727969313096,2.965251893536091,2.3032096759978438,2.457256659119385,2.113956815666479,2.4889093883530427,2.6563063089737913,2.249425183584294,2.23727938727459,2.153260722734949,2.2367239572682656,2.795296345731395,2.853238238737955,3.511605429158671,2.592029358484754,1.0,2.994779604546687,2.875532507138484,3.1505826514400566,3.0442495854533935,3.069793480923617,2.5921080057279653,2.295224591740056,2.814252258310079,2.3256109848597806,2.3301175712152804,3.305311180547764,2.2229927940802674,2.3811068167887446,3.7656878989387788,3.928373797541948,3.0131532032774144,3.805114314690866,2.9983777789639228,2.883459591554317,2.1225976530017254,2.3829237661919977,1.8634188183753089,2.6883894043170407,2.7462729526474527,2.8122855812724663,2.9875084469502693,2.827724562193013,3.069413460385348,3.0243727392047757,2.777626846894594,2.578929694674588,2.3444788550712388,2.32712123934771,2.6962818577103485,2.9951324089094173,2.645627450163418,3.012334322238638,2.119562375414307,2.8936972742529763,2.6927756107153575,2.693828539035269,2.232193301872338,1.8471878132360715,2.692571228962518,1.7571063346404348,2.561206441091061,2.671536577140859,3.9143248068143333,2.8660564515642744,2.8698723408858644,2.7101696901831294,2.580862810014336,2.5050865541964438,2.506967976161251,2.72099919443638,2.205670086795025,2.8341464270157566,2.4782332887126834,3.090339317298273,3.1009559210783055,2.174554838048222,2.2929222441709545,2.2714607226443144,2.3734268251465487,3.31260710522949,2.8159087468331254,3.018256279286413,2.390140334952003
"Egypt, Arab Rep.",1.789545036692512,2.965328314960068,1.198932565292101,2.5039920339610022,3.3942237043891383,1.263192626837264,2.502020829240855,2.2970194563400774,1.8369828890134983,3.095990674264994,1.9032567436561298,1.4725697468926813,1.5170839330343866,1.4142543892479855,2.2418850693240078,3.1611702734791995,1.8793837130061928,1.3124774586188501,1.8355517856637729,1.6465408661990772,2.595080984807079,2.310922116958913,2.597709098900986,2.024348132591502,2.994779604546687,1.0,2.382314243658448,2.217968042373702,2.957025649264497,2.555642114015748,3.217511714571017,1.4179509476443024,4.572022029761559,1.3708396686294684,2.0377732060083673,2.3627722024748197,1.656681689097417,1.5275009750587785,3.316049315352089,2.5859731212407375,2.1932673146123007,4.193739637055801,3.4850436247245766,3.686807102513491,1.7518871003637273,1.9989952148504118,1.9130988921506757,1.8052286696174147,3.66247747704271,2.6089679680818727,2.939932736632,2.114726128201027,2.712086228990821,2.358587326078907,2.887278077278847,2.6841695597838138,2.016993229761359,2.0269354326013684,2.104489180050419,2.27916460629797,1.2449793989965667,2.668157212305614,2.076953038899856,2.4969433872693974,2.0530360703988886,2.83173492941426,1.299449724130678,2.363275287586384,3.058810944292621,2.216560834993975,1.880139618826165,1.3550486048978594,3.41377862810719,2.522529180197115,2.6393188411668875,1.6945419271925761,3.255504189263153,1.6764790476916667,2.3240975431351276,2.245667244383389,2.3684964640458874,2.689795343024492,1.8520490416853925,2.4532476014733744,2.1397259387539247,1.386617153460885,1.9826646485621415,2.5860344605598486,1.3932289296593117,3.4144134430884483,2.5424916453611317,1.9378281623858498,3.81371564735733
