,loss,lr
91,46.099388122558594,0.0002
92,46.2749137878418,0.0002
93,46.92559051513672,0.0002
94,46.07828903198242,0.0002
95,46.18058395385742,0.0002
96,45.72660827636719,0.0002
97,46.244876861572266,0.0002
98,45.914344787597656,0.0002
99,46.30467224121094,0.0002
100,46.14024353027344,0.0002
101,45.33049774169922,0.0002
102,45.5084114074707,0.0002
103,45.069950103759766,0.0002
104,45.608333587646484,0.0002
105,45.19692611694336,0.0002
106,45.01724624633789,0.0002
107,44.6574592590332,0.0002
108,45.009300231933594,0.0002
109,44.611549377441406,0.0002
110,45.114723205566406,0.0002
111,44.6567268371582,0.0002
112,44.2663688659668,0.0002
113,43.79570770263672,0.0002
114,44.13676452636719,0.0002
115,44.33364486694336,0.0002
116,43.91560363769531,0.0002
117,44.116214752197266,0.0002
118,44.99834060668945,0.0002
119,44.32426452636719,0.0002
120,43.69255447387695,0.0002
121,44.151702880859375,0.0002
122,44.60969924926758,0.0002
123,42.773048400878906,0.0002
124,42.86342239379883,0.0002
125,42.818031311035156,0.0002
126,42.318729400634766,0.0002
127,43.34814453125,0.0002
128,44.743446350097656,0.0002
129,44.31962585449219,0.0002
130,42.31292724609375,0.0002
131,45.06379318237305,0.0002
132,43.640052795410156,0.0002
133,44.09823226928711,0.0002
134,44.52157211303711,0.0002
135,42.121376037597656,0.0002
136,44.76054382324219,0.0002
137,43.47187805175781,0.0002
138,42.98939514160156,0.0002
139,44.12272262573242,0.0002
140,42.95026779174805,0.0002
141,43.94634246826172,0.0002
142,42.933616638183594,0.0002
143,42.81145477294922,0.0002
144,43.75484848022461,0.0002
145,42.34873580932617,0.0002
146,42.502254486083984,0.0002
147,42.79315185546875,0.0002
148,41.89846420288086,0.0002
149,42.21860885620117,0.0002
150,41.50247573852539,0.0002
151,41.69565963745117,0.0002
152,41.22220993041992,0.0002
153,42.38217544555664,0.0002
154,42.22437286376953,0.0002
155,41.052818298339844,0.0002
156,41.4871826171875,0.0002
157,40.93701934814453,0.0002
158,42.19106674194336,0.0002
159,40.685367584228516,0.0002
160,41.061058044433594,0.0002
161,41.13524627685547,0.0002
162,40.3045768737793,0.0002
163,41.00850296020508,0.0002
164,40.714107513427734,0.0002
165,40.94482421875,0.0002
166,40.00284194946289,0.0002
167,40.624168395996094,0.0002
168,40.6536979675293,0.0002
169,39.87582015991211,0.0002
170,40.390384674072266,0.0002
171,39.447994232177734,0.0002
172,41.44051742553711,0.0002
173,40.19401931762695,0.0002
174,41.01968002319336,0.0002
175,40.53627014160156,0.0002
176,40.846656799316406,0.0002
177,41.42163848876953,0.0002
178,40.511722564697266,0.0002
179,40.44462585449219,0.0002
180,41.12714767456055,0.0002
181,40.84975051879883,0.0002
182,39.99077606201172,0.0002
183,39.966880798339844,0.0002
184,39.52775955200195,0.0002
185,39.67851257324219,0.0002
186,39.15543746948242,0.0002
187,39.464229583740234,0.0002
188,39.41169357299805,0.0002
189,39.35151672363281,0.0002
190,38.96371078491211,0.0002
191,38.315940856933594,0.0002
192,38.43025588989258,0.0002
193,39.071067810058594,0.0002
194,38.88901138305664,0.0002
195,39.458526611328125,0.0002
196,40.0876350402832,0.0002
197,39.824249267578125,0.0002
198,38.57747268676758,0.0002
199,38.49059295654297,0.0002
200,38.95948791503906,0.0002
201,38.933998107910156,0.0002
202,37.98981857299805,0.0002
203,38.56468200683594,0.0002
204,37.94450378417969,0.0002
205,39.13902282714844,0.0002
206,37.84263229370117,0.0002
207,38.350860595703125,0.0002
208,37.64210510253906,0.0002
209,37.06562423706055,0.0002
210,37.11777114868164,0.0002
211,38.92893981933594,0.0002
212,38.60800552368164,0.0002
213,38.09389114379883,0.0002
214,36.96818542480469,0.0002
215,37.635257720947266,0.0002
216,37.16078186035156,0.0002
217,37.60409164428711,0.0002
218,38.41830062866211,0.0002
219,37.273536682128906,0.0002
220,37.141788482666016,0.0002
221,37.070709228515625,0.0002
222,36.699989318847656,0.0002
223,37.11287307739258,0.0002
224,36.99748229980469,0.0002
225,37.03775405883789,0.0002
226,37.42470169067383,0.0002
227,36.60017395019531,0.0002
228,37.72669219970703,0.0002
229,36.77334213256836,0.0002
230,37.147396087646484,0.0002
231,37.26468276977539,0.0002
232,36.29118347167969,0.0002
233,37.16697692871094,0.0002
234,37.19210433959961,0.0002
235,35.90867614746094,0.0002
236,36.282264709472656,0.0002
237,36.32221221923828,0.0002
238,36.70924758911133,0.0002
239,36.84690475463867,0.0002
240,38.19468307495117,0.0002
241,35.901859283447266,0.0002
242,37.548431396484375,0.0002
243,38.146114349365234,0.0002
244,36.13340377807617,0.0002
245,36.817626953125,0.0002
246,36.908592224121094,0.0002
247,36.77676010131836,0.0002
248,36.671939849853516,0.0002
249,35.698158264160156,0.0002
250,36.67892837524414,0.0002
251,37.132835388183594,0.0002
252,35.81814193725586,0.0002
253,36.1430778503418,0.0002
254,36.823219299316406,0.0002
255,35.93140411376953,0.0002
256,35.54738998413086,0.0002
257,35.887367248535156,0.0002
258,35.6861457824707,0.0002
259,35.16169738769531,0.0002
260,35.58344268798828,0.0002
261,34.257259368896484,0.0002
262,34.97810745239258,0.0002
263,35.47576904296875,0.0002
264,35.00968551635742,0.0002
265,35.25309753417969,0.0002
266,34.947200775146484,0.0002
267,34.490943908691406,0.0002
268,34.5952262878418,0.0002
269,34.195220947265625,0.0002
270,34.79353332519531,0.0002
271,34.346092224121094,0.0002
272,35.33139419555664,0.0002
273,35.27009582519531,0.0002
274,36.159637451171875,0.0002
275,34.87545394897461,0.0002
276,34.30257797241211,0.0002
277,34.98567581176758,0.0002
278,35.694313049316406,0.0002
279,35.85142135620117,0.0002
280,34.35306167602539,0.0002
281,34.3908576965332,0.0002
282,35.878746032714844,0.0002
283,35.250640869140625,0.0002
284,35.00602722167969,0.0002
285,34.32349395751953,0.0002
286,35.07112503051758,0.0002
287,34.61899185180664,0.0002
288,34.363685607910156,0.0002
289,34.979801177978516,0.0002
290,34.57099151611328,0.0002
291,35.0005989074707,0.0002
292,34.34700012207031,0.0002
293,34.74504089355469,0.0002
294,34.56218719482422,0.0002
295,35.145999908447266,0.0002
296,34.140533447265625,0.0002
297,34.21827697753906,0.0002
298,34.27269744873047,0.0002
299,34.14958953857422,0.0002
300,33.96430587768555,0.0002
301,33.10991287231445,0.0002
302,34.356956481933594,0.0002
303,33.6949462890625,0.0002
304,34.0782585144043,0.0002
305,32.62137222290039,0.0002
306,33.030548095703125,0.0002
307,33.39065170288086,0.0002
308,33.445640563964844,0.0002
309,34.06597900390625,0.0002
310,33.77663040161133,0.0002
311,33.32223129272461,0.0002
312,32.58625411987305,0.0002
313,32.762577056884766,0.0002
314,33.307350158691406,0.0002
315,33.093116760253906,0.0002
316,33.17874526977539,0.0002
317,33.20138931274414,0.0002
318,32.94978713989258,0.0002
319,33.28215789794922,0.0002
320,33.22735595703125,0.0002
321,33.067447662353516,0.0002
322,32.12057113647461,0.0002
323,32.408287048339844,0.0002
324,32.67509460449219,0.0002
325,32.10585403442383,0.0002
326,32.384822845458984,0.0002
327,32.49837875366211,0.0002
328,32.43513488769531,0.0002
329,32.079654693603516,0.0002
330,32.17984390258789,0.0002
331,32.284324645996094,0.0002
332,31.923568725585938,0.0002
333,32.9833984375,0.0002
334,32.95831298828125,0.0002
335,32.112648010253906,0.0002
336,31.929025650024414,0.0002
337,32.180419921875,0.0002
338,32.02839660644531,0.0002
339,32.44743347167969,0.0002
340,31.53535270690918,0.0002
341,31.49114990234375,0.0002
342,31.525012969970703,0.0002
343,31.72783660888672,0.0002
344,32.05640411376953,0.0002
345,31.91851043701172,0.0002
346,31.177871704101562,0.0002
347,32.35888671875,0.0002
348,32.64055252075195,0.0002
349,32.205806732177734,0.0002
350,31.712665557861328,0.0002
351,32.215763092041016,0.0002
352,33.0360221862793,0.0002
353,32.373321533203125,0.0002
354,33.06776428222656,0.0002
355,31.775678634643555,0.0002
356,31.968420028686523,0.0002
357,32.69222640991211,0.0002
358,32.43069076538086,0.0002
359,31.648595809936523,0.0002
360,33.03268814086914,0.0002
361,32.42927932739258,0.0002
362,32.243202209472656,0.0002
363,32.12851333618164,0.0002
364,31.37895965576172,0.0002
365,31.670862197875977,0.0002
366,32.486846923828125,0.0002
367,31.044857025146484,0.0002
368,32.13665771484375,0.0002
369,31.897146224975586,0.0002
370,31.165706634521484,0.0002
371,32.8152961730957,0.0002
372,31.65228271484375,0.0002
373,31.924455642700195,0.0002
374,32.679931640625,0.0002
375,31.37933349609375,0.0002
376,30.966541290283203,0.0002
377,32.1613655090332,0.0002
378,32.32381820678711,0.0002
379,31.943164825439453,0.0002
380,31.243518829345703,0.0002
381,31.871891021728516,0.0002
382,31.48909568786621,0.0002
383,31.969104766845703,0.0002
384,31.50142478942871,0.0002
385,30.50778579711914,0.0002
386,31.2783203125,0.0002
387,32.156219482421875,0.0002
388,32.299442291259766,0.0002
389,31.24123191833496,0.0002
390,31.563623428344727,0.0002
391,31.251399993896484,0.0002
392,31.88393783569336,0.0002
393,30.556415557861328,0.0002
394,30.9788761138916,0.0002
395,31.468036651611328,0.0002
396,31.26049041748047,0.0002
397,30.511573791503906,0.0002
398,31.727890014648438,0.0002
399,30.749998092651367,0.0002
400,30.710384368896484,0.0002
401,31.563518524169922,0.0002
402,31.151103973388672,0.0002
403,30.65771484375,0.0002
404,31.568283081054688,0.0002
405,30.122783660888672,0.0002
406,30.17839241027832,0.0002
407,31.526145935058594,0.0002
408,31.383140563964844,0.0002
409,29.787925720214844,0.0002
410,31.035018920898438,0.0002
411,31.53024673461914,0.0002
412,30.804475784301758,0.0002
413,29.499088287353516,0.0002
414,30.432044982910156,0.0002
415,30.85716438293457,0.0002
416,30.32182502746582,0.0002
417,30.13407325744629,0.0002
418,30.95747947692871,0.0002
419,30.633403778076172,0.0002
420,30.266265869140625,0.0002
421,30.442529678344727,0.0002
422,30.408334732055664,0.0002
423,31.333362579345703,0.0002
424,30.346168518066406,0.0002
425,30.468273162841797,0.0002
426,30.428466796875,0.0002
427,30.488388061523438,0.0002
428,29.96364402770996,0.0002
429,29.85701560974121,0.0002
430,30.49836540222168,0.0002
431,29.677942276000977,0.0002
432,30.442340850830078,0.0002
433,29.43213653564453,0.0002
434,29.688722610473633,0.0002
435,29.633426666259766,0.0002
436,29.997570037841797,0.0002
437,29.928293228149414,0.0002
438,29.711536407470703,0.0002
439,29.643835067749023,0.0002
440,29.815536499023438,0.0002
441,29.49073600769043,0.0002
442,29.348857879638672,0.0002
443,29.441015243530273,0.0002
444,30.065153121948242,0.0002
445,29.139768600463867,0.0002
446,29.4009952545166,0.0002
447,29.85642433166504,0.0002
448,28.984756469726562,0.0002
449,29.29231071472168,0.0002
450,29.690410614013672,0.0002
451,29.3317928314209,0.0002
452,29.01406478881836,0.0002
453,29.780385971069336,0.0002
454,29.936491012573242,0.0002
455,29.760427474975586,0.0002
456,30.01334571838379,0.0002
457,29.45037078857422,0.0002
458,29.62345314025879,0.0002
459,29.27841567993164,0.0002
460,29.293045043945312,0.0002
461,29.731534957885742,0.0002
462,29.24042320251465,0.0002
463,29.473445892333984,0.0002
464,29.16310691833496,0.0002
465,30.13068962097168,0.0002
466,28.87917137145996,0.0002
467,29.761747360229492,0.0002
468,29.4694881439209,0.0002
469,29.29827880859375,0.0002
470,29.024497985839844,0.0002
471,29.30703353881836,0.0002
472,29.66525650024414,0.0002
473,30.14984893798828,0.0002
474,28.94386100769043,0.0002
475,28.949289321899414,0.0002
476,28.90078353881836,0.0002
477,29.585128784179688,0.0002
478,29.292621612548828,0.0002
479,28.895156860351562,0.0002
480,28.677490234375,0.0002
481,28.35529327392578,0.0002
482,28.688966751098633,0.0002
483,28.953750610351562,0.0002
484,28.72672462463379,0.0002
485,29.010116577148438,0.0002
486,29.437480926513672,0.0002
487,28.976085662841797,0.0002
488,28.780614852905273,0.0002
489,28.541236877441406,0.0002
490,29.10310935974121,0.0002
491,28.25187110900879,0.0002
492,28.651748657226562,0.0002
493,28.9796085357666,0.0002
494,28.797243118286133,0.0002
495,28.73172950744629,0.0002
496,29.22406578063965,0.0002
497,28.13599967956543,0.0002
498,29.025880813598633,0.0002
499,29.852203369140625,0.0002
500,29.84185028076172,0.0002
501,29.989587783813477,0.0002
502,30.449481964111328,0.0002
503,30.623687744140625,0.0002
504,29.661699295043945,0.0002
505,31.058462142944336,0.0002
506,29.562755584716797,0.0002
507,29.31390380859375,0.0002
508,30.969005584716797,0.0002
509,29.862716674804688,0.0002
510,30.1894474029541,0.0002
511,30.271869659423828,0.0002
512,29.518108367919922,0.0002
513,29.921464920043945,0.0002
514,30.481689453125,0.0002
515,28.906726837158203,0.0002
516,29.248920440673828,0.0002
517,29.94038200378418,0.0002
518,28.780805587768555,0.0002
519,29.828689575195312,0.0002
520,28.913576126098633,0.0002
521,29.061140060424805,0.0002
522,28.34036636352539,0.0002
523,28.813371658325195,0.0002
524,28.18658447265625,0.0002
525,28.39838409423828,0.0002
526,28.131092071533203,0.0002
527,27.862369537353516,0.0002
528,28.327280044555664,0.0002
529,27.443378448486328,0.0002
530,27.822879791259766,0.0002
531,27.76410675048828,0.0002
532,27.96061134338379,0.0002
533,27.8970890045166,0.0002
534,27.29498291015625,0.0002
535,28.030115127563477,0.0002
536,28.08915138244629,0.0002
537,27.804092407226562,0.0002
538,27.620784759521484,0.0002
539,28.5322265625,0.0002
540,27.916889190673828,0.0002
541,27.288715362548828,0.0002
542,27.644763946533203,0.0002
543,28.241418838500977,0.0002
544,27.592994689941406,0.0002
545,28.152441024780273,0.0002
546,27.510286331176758,0.0002
547,27.838733673095703,0.0002
548,28.106237411499023,0.0002
549,27.59438705444336,0.0002
550,26.646709442138672,0.0002
551,27.834728240966797,0.0002
552,27.581607818603516,0.0002
553,27.38241958618164,0.0002
554,27.329233169555664,0.0002
555,27.25994873046875,0.0002
556,27.28352165222168,0.0002
557,27.693618774414062,0.0002
558,27.44619369506836,0.0002
559,27.136442184448242,0.0002
560,28.396207809448242,0.0002
561,27.374160766601562,0.0002
562,28.301410675048828,0.0002
563,27.646345138549805,0.0002
564,28.718280792236328,0.0002
565,28.21929931640625,0.0002
566,27.368486404418945,0.0002
567,28.18872833251953,0.0002
568,28.196727752685547,0.0002
569,27.7398738861084,0.0002
570,28.39162254333496,0.0002
571,27.961252212524414,0.0002
572,27.90508270263672,0.0002
573,27.33296775817871,0.0002
574,28.22920036315918,0.0002
575,27.18189811706543,0.0002
576,27.52506446838379,0.0002
577,27.74247169494629,0.0002
578,27.347684860229492,0.0002
579,27.962383270263672,0.0002
580,27.773521423339844,0.0002
581,27.952285766601562,0.0002
582,27.023075103759766,0.0002
583,28.57935333251953,0.0002
584,27.76962661743164,0.0002
585,27.60054588317871,0.0002
586,27.846887588500977,0.0002
587,28.3560848236084,0.0002
588,27.77939224243164,0.0002
589,26.787288665771484,0.0002
590,26.909208297729492,0.0002
591,27.259620666503906,0.0002
592,27.575654983520508,0.0002
593,27.5125675201416,0.0002
594,28.382797241210938,0.0002
595,26.804288864135742,0.0002
596,27.510168075561523,0.0002
597,28.291540145874023,0.0002
598,27.125761032104492,0.0002
599,27.748764038085938,0.0002
600,28.853445053100586,0.0002
601,28.011951446533203,0.0002
602,27.72635841369629,0.0002
603,29.01590919494629,0.0002
604,27.66251564025879,0.0002
605,28.056949615478516,0.0002
606,28.577747344970703,0.0002
607,27.714357376098633,0.0002
608,28.067794799804688,0.0002
609,27.423826217651367,0.0002
610,27.61834716796875,0.0002
611,27.22981071472168,0.0002
612,27.691593170166016,0.0002
613,27.612564086914062,0.0002
614,28.449058532714844,0.0002
615,27.025897979736328,0.0002
616,28.63799476623535,0.0002
617,27.893144607543945,0.0002
618,27.474966049194336,0.0002
619,28.988658905029297,0.0002
620,27.25713348388672,0.0002
621,27.590368270874023,0.0002
622,28.427125930786133,0.0002
623,27.157573699951172,0.0002
624,27.393640518188477,0.0002
625,27.714344024658203,0.0002
626,27.322154998779297,0.0002
627,27.013097763061523,0.0002
628,27.45243263244629,0.0002
629,27.45695686340332,0.0002
630,27.316926956176758,0.0002
631,26.569080352783203,0.0002
632,26.896562576293945,0.0002
633,26.914695739746094,0.0002
634,26.460834503173828,0.0002
635,26.228260040283203,0.0002
636,26.520235061645508,0.0002
637,27.32569122314453,0.0002
638,26.811405181884766,0.0002
639,26.855348587036133,0.0002
640,26.652969360351562,0.0002
641,25.877595901489258,0.0002
642,27.031150817871094,0.0002
643,26.848888397216797,0.0002
644,26.099119186401367,0.0002
645,26.717960357666016,0.0002
646,27.107929229736328,0.0002
647,25.20914649963379,0.0002
648,26.691495895385742,0.0002
649,26.504131317138672,0.0002
650,26.41307258605957,0.0002
651,25.868650436401367,0.0002
652,25.9234561920166,0.0002
653,26.054231643676758,0.0002
654,25.76577377319336,0.0002
655,25.32232093811035,0.0002
656,25.785802841186523,0.0002
657,25.674579620361328,0.0002
658,26.18531036376953,0.0002
659,26.29218101501465,0.0002
660,25.56148338317871,0.0002
661,25.912038803100586,0.0002
662,25.80765151977539,0.0002
663,26.265296936035156,0.0002
664,26.572891235351562,0.0002
665,26.6785831451416,0.0002
666,25.855314254760742,0.0002
667,25.604562759399414,0.0002
668,26.2474422454834,0.0002
669,25.767667770385742,0.0002
670,25.9954776763916,0.0002
671,26.17962646484375,0.0002
672,25.907379150390625,0.0002
673,25.857402801513672,0.0002
674,25.920761108398438,0.0002
675,26.314125061035156,0.0002
676,26.04193115234375,0.0002
677,26.555273056030273,0.0002
678,26.364336013793945,0.0002
679,25.67681884765625,0.0002
680,26.267112731933594,0.0002
681,26.318103790283203,0.0002
682,25.583232879638672,0.0002
683,26.54191780090332,0.0002
684,26.549922943115234,0.0002
685,25.94842529296875,0.0002
686,25.876209259033203,0.0002
687,26.453472137451172,0.0002
688,26.014291763305664,0.0002
689,25.727210998535156,0.0002
690,26.62687110900879,0.0002
691,25.97695541381836,0.0002
692,25.672163009643555,0.0002
693,25.95244598388672,0.0002
694,25.990190505981445,0.0002
695,25.929975509643555,0.0002
696,25.566553115844727,0.0002
697,25.36758041381836,0.0002
698,26.346248626708984,0.0002
699,25.03515625,0.0002
700,25.356849670410156,0.0002
701,26.508365631103516,0.0002
702,25.275144577026367,0.0002
703,25.432170867919922,0.0002
704,25.5787296295166,0.0002
705,25.141956329345703,0.0002
706,25.180740356445312,0.0002
707,25.011253356933594,0.0002
708,25.52908706665039,0.0002
709,25.68196678161621,0.0002
710,25.518394470214844,0.0002
711,25.268186569213867,0.0002
712,24.901247024536133,0.0002
713,25.233642578125,0.0002
714,26.0537109375,0.0002
715,25.521560668945312,0.0002
716,26.026344299316406,0.0002
717,25.786069869995117,0.0002
718,25.32147789001465,0.0002
719,25.572769165039062,0.0002
720,25.73438262939453,0.0002
721,25.437604904174805,0.0002
722,25.253398895263672,0.0002
723,25.56319808959961,0.0002
724,25.175384521484375,0.0002
725,25.5417423248291,0.0002
726,25.243406295776367,0.0002
727,25.623031616210938,0.0002
728,25.224882125854492,0.0002
729,25.117368698120117,0.0002
730,26.461811065673828,0.0002
731,25.569665908813477,0.0002
732,24.8644962310791,0.0002
733,26.091331481933594,0.0002
734,25.983190536499023,0.0002
735,25.07820701599121,0.0002
736,26.17529296875,0.0002
737,26.166236877441406,0.0002
738,25.95502471923828,0.0002
739,26.130752563476562,0.0002
740,25.4970760345459,0.0002
741,25.707042694091797,0.0002
742,25.127090454101562,0.0002
743,26.02094078063965,0.0002
744,24.923715591430664,0.0002
745,25.141633987426758,0.0002
746,24.997058868408203,0.0002
747,25.251605987548828,0.0002
748,24.884340286254883,0.0002
749,25.028675079345703,0.0002
750,25.297182083129883,0.0002
751,24.98283576965332,0.0002
752,25.293249130249023,0.0002
753,26.13253402709961,0.0002
754,25.511463165283203,0.0002
755,25.230850219726562,0.0002
756,25.35538673400879,0.0002
757,25.7390079498291,0.0002
758,25.570472717285156,0.0002
759,24.89632225036621,0.0002
760,25.431259155273438,0.0002
761,25.378618240356445,0.0002
762,24.5986385345459,0.0002
763,25.15822410583496,0.0002
764,24.839723587036133,0.0002
765,24.38827896118164,0.0002
766,24.83690643310547,0.0002
767,24.657302856445312,0.0002
768,25.0803279876709,0.0002
769,24.43534278869629,0.0002
770,24.81258201599121,0.0002
771,25.07617950439453,0.0002
772,25.126821517944336,0.0002
773,25.21674156188965,0.0002
774,25.02362060546875,0.0002
775,24.78384017944336,0.0002
776,25.4990291595459,0.0002
777,24.881528854370117,0.0002
778,25.073453903198242,0.0002
779,24.15873146057129,0.0002
780,25.3872127532959,0.0002
781,25.14212989807129,0.0002
782,25.16537857055664,0.0002
783,25.00139045715332,0.0002
784,25.127296447753906,0.0002
785,25.021852493286133,0.0002
786,24.204578399658203,0.0002
787,25.576627731323242,0.0002
788,25.256418228149414,0.0002
789,24.99920654296875,0.0002
790,24.42621421813965,0.0002
791,25.100725173950195,0.0002
792,24.984895706176758,0.0002
793,25.378032684326172,0.0002
794,24.779769897460938,0.0002
795,26.225406646728516,0.0002
796,24.44774627685547,0.0002
797,25.331815719604492,0.0002
798,25.748703002929688,0.0002
799,24.580812454223633,0.0002
800,24.536762237548828,0.0002
801,25.06655502319336,0.0002
802,25.010807037353516,0.0002
803,24.550067901611328,0.0002
804,24.852209091186523,0.0002
805,24.22988510131836,0.0002
806,25.09620475769043,0.0002
807,24.5950984954834,0.0002
808,24.053997039794922,0.0002
809,24.419822692871094,0.0002
810,23.9585018157959,0.0002
811,24.302196502685547,0.0002
812,24.24812889099121,0.0002
813,24.20071792602539,0.0002
814,24.008344650268555,0.0002
815,23.626529693603516,0.0002
816,23.371360778808594,0.0002
817,23.784711837768555,0.0002
818,24.404054641723633,0.0002
819,24.724239349365234,0.0002
820,23.785356521606445,0.0002
821,24.248779296875,0.0002
822,24.26299285888672,0.0002
823,24.3001651763916,0.0002
824,24.15772247314453,0.0002
825,23.93950653076172,0.0002
826,24.535505294799805,0.0002
827,23.65727996826172,0.0002
828,23.746196746826172,0.0002
829,24.016443252563477,0.0002
830,24.066253662109375,0.0002
831,23.91853141784668,0.0002
832,23.800207138061523,0.0002
833,23.963537216186523,0.0002
834,23.90498924255371,0.0002
835,23.392744064331055,0.0002
836,23.9738826751709,0.0002
837,23.8563289642334,0.0002
838,24.740507125854492,0.0002
839,25.1239070892334,0.0002
840,23.458942413330078,0.0002
841,24.149105072021484,0.0002
842,25.348501205444336,0.0002
843,24.29128074645996,0.0002
844,24.722789764404297,0.0002
845,24.89163589477539,0.0002
846,24.8156795501709,0.0002
847,23.963300704956055,0.0002
848,25.181640625,0.0002
849,23.98042869567871,0.0002
850,24.53829002380371,0.0002
851,24.30609893798828,0.0002
852,24.121503829956055,0.0002
853,23.96772575378418,0.0002
854,23.76508331298828,0.0002
855,24.235761642456055,0.0002
856,23.42331314086914,0.0002
857,23.743228912353516,0.0002
858,24.2960262298584,0.0002
859,24.639793395996094,0.0002
860,23.138120651245117,0.0002
861,24.68071746826172,0.0002
862,24.7191219329834,0.0002
863,23.75565528869629,0.0002
864,24.716203689575195,0.0002
865,24.0247745513916,0.0002
866,24.670509338378906,0.0002
867,24.644662857055664,0.0002
868,24.136655807495117,0.0002
869,24.525632858276367,0.0002
870,24.924100875854492,0.0002
871,23.342042922973633,0.0002
872,25.128761291503906,0.0002
873,24.227323532104492,0.0002
874,24.449262619018555,0.0002
875,25.084110260009766,0.0002
876,24.2623348236084,0.0002
877,24.988401412963867,0.0002
878,23.85887336730957,0.0002
879,24.092008590698242,0.0002
880,24.050891876220703,0.0002
881,24.12599754333496,0.0002
882,24.36720848083496,0.0002
883,24.70135498046875,0.0002
884,24.16338539123535,0.0002
885,24.037458419799805,0.0002
886,24.17995834350586,0.0002
887,23.438508987426758,0.0002
888,23.90154266357422,0.0002
889,23.887054443359375,0.0002
890,24.157333374023438,0.0002
891,24.486133575439453,0.0002
892,24.139755249023438,0.0002
893,24.15532684326172,0.0002
894,23.989013671875,0.0002
895,24.180580139160156,0.0002
896,23.781740188598633,0.0002
897,23.924636840820312,0.0002
898,23.3560733795166,0.0002
899,24.3979549407959,0.0002
900,24.253835678100586,0.0002
901,23.76102638244629,0.0002
902,23.929668426513672,0.0002
903,23.587862014770508,0.0002
904,23.92587661743164,0.0002
905,23.44328498840332,0.0002
906,23.930566787719727,0.0002
907,24.008615493774414,0.0002
908,23.66852569580078,0.0002
909,23.845212936401367,0.0002
910,24.260984420776367,0.0002
911,24.087875366210938,0.0002
912,23.85894012451172,0.0002
913,23.915874481201172,0.0002
914,24.594846725463867,0.0002
915,24.2667293548584,0.0002
916,23.844797134399414,0.0002
917,23.695613861083984,0.0002
918,23.3255672454834,0.0002
919,23.43827247619629,0.0002
920,23.639904022216797,0.0002
921,23.066543579101562,0.0002
922,23.636831283569336,0.0002
923,23.62312889099121,0.0002
924,23.1799259185791,0.0002
925,23.171918869018555,0.0002
926,23.297260284423828,0.0002
927,23.00127410888672,0.0002
928,23.567031860351562,0.0002
929,22.588638305664062,0.0002
930,23.30925750732422,0.0002
931,23.84086799621582,0.0002
932,23.08357048034668,0.0002
